YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
1981,4,8,0.485,0.485,0.967,0.967,0.485,0.967,0.967,0.485,0.485,0.967,0.967,0.967,0.967,0.967,0.485,0.967,0.143,0.967,0.143,0.143,0.143,0.967,0.967,0.967,0.143,0.967,0.967,0.143
1981,4,9,0.142,0.142,0.125,0.125,0.142,0.125,0.125,0.142,0.142,0.125,0.125,0.125,0.125,0.125,0.142,0.125,0.005,0.125,0.005,0.005,0.005,0.125,0.125,0.125,0.005,0.125,0.125,0.005
1981,4,10,0.27,0.27,0.142,0.142,0.27,0.142,0.142,0.27,0.27,0.142,0.142,0.142,0.142,0.142,0.27,0.142,0.114,0.142,0.114,0.114,0.114,0.142,0.142,0.142,0.114,0.142,0.142,0.114
1981,4,11,0.022,0.022,0.646,0.646,0.022,0.646,0.646,0.022,0.022,0.646,0.646,0.646,0.646,0.646,0.022,0.646,0.609,0.646,0.609,0.609,0.609,0.646,0.646,0.646,0.609,0.646,0.646,0.609
1981,4,12,0.063,0.063,0.011,0.011,0.063,0.011,0.011,0.063,0.063,0.011,0.011,0.011,0.011,0.011,0.063,0.011,0.515,0.011,0.515,0.515,0.515,0.011,0.011,0.011,0.515,0.011,0.011,0.515
1981,4,13,0.29,0.29,0.14,0.14,0.29,0.14,0.14,0.29,0.29,0.14,0.14,0.14,0.14,0.14,0.29,0.14,0.08,0.14,0.08,0.08,0.08,0.14,0.14,0.14,0.08,0.14,0.14,0.08
1981,4,14,1.445,1.445,1.116,1.116,1.445,1.116,1.116,1.445,1.445,1.116,1.116,1.116,1.116,1.116,1.445,1.116,0.83,1.116,0.83,0.83,0.83,1.116,1.116,1.116,0.83,1.116,1.116,0.83
1981,4,15,1.745,1.745,0.947,0.947,1.745,0.947,0.947,1.745,1.745,0.947,0.947,0.947,0.947,0.947,1.745,0.947,0.404,0.947,0.404,0.404,0.404,0.947,0.947,0.947,0.404,0.947,0.947,0.404
1981,4,16,2.259,2.259,0.758,0.758,2.259,0.758,0.758,2.259,2.259,0.758,0.758,0.758,0.758,0.758,2.259,0.758,0.619,0.758,0.619,0.619,0.619,0.758,0.758,0.758,0.619,0.758,0.758,0.619
1981,4,17,1.769,1.769,1.622,1.622,1.769,1.622,1.622,1.769,1.769,1.622,1.622,1.622,1.622,1.622,1.769,1.622,1.016,1.622,1.016,1.016,1.016,1.622,1.622,1.622,1.016,1.622,1.622,1.016
1981,4,18,1.415,1.415,1.541,1.541,1.415,1.541,1.541,1.415,1.415,1.541,1.541,1.541,1.541,1.541,1.415,1.541,1.055,1.541,1.055,1.055,1.055,1.541,1.541,1.541,1.055,1.541,1.541,1.055
1981,4,19,1.065,1.065,0.307,0.307,1.065,0.307,0.307,1.065,1.065,0.307,0.307,0.307,0.307,0.307,1.065,0.307,0.416,0.307,0.416,0.416,0.416,0.307,0.307,0.307,0.416,0.307,0.307,0.416
1981,4,20,1.97,1.97,0.666,0.666,1.97,0.666,0.666,1.97,1.97,0.666,0.666,0.666,0.666,0.666,1.97,0.666,0.696,0.666,0.696,0.696,0.696,0.666,0.666,0.666,0.696,0.666,0.666,0.696
1981,4,21,1.467,1.467,2.622,2.622,1.467,2.622,2.622,1.467,1.467,2.622,2.622,2.622,2.622,2.622,1.467,2.622,2.715,2.622,2.715,2.715,2.715,2.622,2.622,2.622,2.715,2.622,2.622,2.715
