model,station,dataset,period,n_days,mean_mm_day,obs_mean_mm_day,MBE,PBIAS,wet_freq,obs_wet_freq,wetfreq_bias,SDII,obs_SDII,SDII_relbias_pct,PSS,KS_D,q50_relbias_pct,q90_relbias_pct,q95_relbias_pct,q99_relbias_pct,Rx1day,obs_Rx1day,Rx5day,obs_Rx5day,R95pTOT,obs_R95pTOT,n_days_above_obs_hist_max,Rx1day_relbias_pct,mRMSE,mMAE,mMBE,mPBIAS,mr,mNSE,mKGE,md,mRSR,msd_obs,msd_sim,msd_ratio,mmean_obs,mmean_sim,mn,clim_r,monthly_anom_r,annual_r,annual_sd_ratio
EC-Earth3,500004,raw,calibration,7305,3.0450534322162897,2.9407529089664615,0.10430052324982819,3.546728558248202,0.4735112936344969,0.22080766598220397,0.25270362765229293,5.990643336224343,13.304959702417854,-54.97435941023039,0.7870115014839496,0.20824028962425323,-49.9125,-56.81964285714284,-62.124237140366155,-68.91767818238395,27.5822,78.475,84.62487999999999,130.31999999999996,0.0,264.04499999999996,0,-64.85224593819687,92.60948068586912,67.53254312308333,3.174647176416667,3.5467285582482244,0.47101093367794195,-0.11183900068052943,0.4676962829527176,0.7000285268568445,1.0522387268000042,88.01185351494017,92.19578424556161,1.0475382640352098,89.50916666666666,92.68381384308333,240,0.6594592055052804,-0.1135559605714307,-0.08769730648339161,1.0430785208857127
EC-Earth3,500004,raw,validation,5113,3.052277511343634,3.1531194993154705,-0.10084198797183674,-3.198165752795903,0.4942303931155877,0.32427146489340897,0.16995892822217873,5.781418876137713,9.576357056694812,-39.628202646266885,0.8099819894476208,0.1594251325730363,-32.591836734693885,-39.744586831639396,-48.19102661596953,-62.720049847266985,29.791357142857144,75.71428571428571,83.54231428571428,148.84285714285713,7.6175,316.07142857142856,0,-60.65292452830188,95.13349940940596,67.31678225714285,-3.069077883928574,-3.198165752795889,0.416384863947512,-0.18546454653367195,0.4153321858773341,0.6642030444958906,1.08554512110145,87.63661460048625,88.89748416041341,1.0143874745239208,95.96369047619048,92.8946125922619,168,0.7481172302436094,0.03817694758199953,-0.4635561718670182,0.7645979022172469
EC-Earth3,500004,QDM_NP_annual,calibration,7305,2.9380835044490077,2.9407529089664615,-0.0026694045174537884,-0.09077282587444489,0.22080766598220397,0.22080766598220397,0.0,13.30607563546187,13.304959702417854,0.008387346290218456,1.0,0.001239925604463732,0.0,0.0,0.0,0.0,81.65,78.475,178.385,130.31999999999996,264.045,264.04499999999996,0,4.045874482319225,114.62274879650491,79.42458333333335,-0.08125,-0.0907728258744449,0.433352828587473,-0.703227437494834,0.31923636066826644,0.6518973411807774,1.3023558102551207,88.01185351494017,121.21802624550094,1.3772920510635986,89.50916666666666,89.42791666666666,240,0.6655325331238506,-0.08214708911165358,0.10263258408750409,1.5441212079057407
EC-Earth3,500004,QDM_NP_annual,validation,5113,2.9035475128057877,3.1531194993154705,-0.24957198650968282,-7.91508176470521,0.19870917269704674,0.32427146489340897,-0.12556229219636222,14.612045701748023,9.576357056694812,52.58459574178859,0.8085172819923444,0.18552852787249602,72.74720870191975,58.816835378189225,46.15225162854573,26.332367260124148,89.97879126208304,75.71428571428571,171.61735810049345,148.84285714285713,445.8905390511233,316.07142857142856,0,18.83991298765685,117.22444756093522,79.85191055647071,-7.595604565619088,-7.915081764705195,0.3712168666589116,-0.7999399453033431,0.28284402652486085,0.6121796511370384,1.3376195337454853,87.63661460048625,117.05428374407374,1.3356778360014863,95.96369047619048,88.3680859105714,168,0.7404717672288582,0.0253562959128647,-0.4323765991404437,1.0294928826239258
EC-Earth3,500004,QDM_NP_monthly,calibration,7305,2.8867624914442165,2.9407529089664615,-0.05399041752224498,-1.8359385910195316,0.21533196440793978,0.22080766598220397,-0.005475701574264191,13.406102987921171,13.304959702417854,0.7601923475569571,0.9887433200288974,0.005335306073625423,2.7777777777777803,0.7738095238094967,0.4359197907585069,-1.8674136321192418,78.41499999999999,78.475,172.19,130.31999999999996,260.105,264.04499999999996,0,-0.07645747053201947,87.54474237021128,58.23833333333334,-1.6433333333333318,-1.8359385910195403,0.5781405951248444,0.006446759279345238,0.55176523615198,0.7559227358604591,0.9946926337070086,88.01185351494017,101.2464423639313,1.1503728000313562,89.50916666666666,87.86583333333333,240,0.9994520382435231,-0.057551779873251024,0.2553407004950719,1.6271508232907728
EC-Earth3,500004,QDM_NP_monthly,validation,5113,2.8700837006714406,3.1531194993154705,-0.28303579864402995,-8.97637399107379,0.20868374731077646,0.32427146489340897,-0.1155877175826325,13.75326894239276,9.576357056694812,43.616918844706994,0.8338548832560996,0.152276373223235,59.142865644487294,51.166516935174954,33.14985610499916,12.104821250646792,89.76035970591526,75.71428571428571,152.33399380332506,148.84285714285713,411.54880283539666,316.07142857142856,0,18.551418479510733,101.79577384638976,72.73977821810205,-8.614059752779315,-8.976373991073787,0.3955894345896012,-0.35731647989750814,0.37990563329954696,0.6396924615253783,1.161566707140065,87.63661460048625,96.88938242705368,1.105581073261998,95.96369047619048,87.34963072341117,168,0.8554017852873558,0.031728905488755905,-0.39220896971395197,1.0540871139923806
EC-Earth3,500004,QDM_P_annual,calibration,7305,3.608412559574906,2.9407529089664615,0.6676596506084445,22.70369770179351,0.22080766598220397,0.22080766598220397,0.0,16.341880810722063,13.304959702417854,22.82548144623334,0.800991940483571,0.16986980781153133,68.6765219078178,6.122014673312261,-1.7737495491879436,-18.9314952207117,66.68264737436087,78.475,173.21038638456827,130.31999999999996,210.6605506235493,264.04499999999996,0,-15.026890889632528,132.29429523287047,91.56211972523319,20.321890615394537,22.70369770179353,0.443965771074317,-1.2688889516138668,0.1278230018780091,0.6250741039373787,1.503141792263394,88.01185351494017,143.6735489712659,1.6324340782901139,89.50916666666666,109.83105728206121,240,0.6660092108570534,-0.10907227501162925,-0.005921151974865332,1.793008423076649
EC-Earth3,500004,QDM_P_annual,validation,5113,3.5726821498294234,3.1531194993154705,0.4195626505139529,13.306271792269158,0.22002738118521417,0.32427146489340897,-0.1042440837081948,16.237443406291415,9.576357056694812,69.5576231145209,0.6907706741723629,0.3084036992360273,149.20572487020078,59.130362276118966,36.106322530666965,1.8398018218052694,73.54460219008425,75.71428571428571,170.80420793002074,148.84285714285713,469.038975864326,316.07142857142856,0,-2.865619748945325,131.9272894852238,91.82747915571012,12.769189476653835,13.306271792269175,0.3902701331911369,-1.2797693216813308,0.14937072860970457,0.598607269382399,1.5053900711095223,87.63661460048625,138.29133290117528,1.5780086158235507,95.96369047619048,108.73287995284433,168,0.7508665459472748,0.02956816825305441,-0.44504372203869547,1.2537254706284302
EC-Earth3,500004,QDM_P_monthly,calibration,7305,2.2913944986730677,2.9407529089664615,-0.6493584102933938,-22.081365908488152,0.21533196440793978,0.22080766598220397,-0.005475701574264191,10.641218571396543,13.304959702417854,-20.02066290014573,0.8922797880696769,0.10601363918164909,-2.1516816655454685,-28.910601261333824,-28.606857528891307,-26.658452482012592,56.94164604432342,78.475,132.94370232990565,130.31999999999996,92.26829825366136,264.04499999999996,0,-27.439762925360405,79.3544321088042,52.282825451884506,-19.764846613305167,-22.08136590848815,0.582102312130493,0.18365566697476488,0.5179839031384381,0.7536518117648866,0.9016334611716096,88.01185351494017,79.68909223553693,0.9054359049717043,89.50916666666666,69.7443200533615,240,0.982131082624282,-0.06015906755762763,0.2525918107473477,1.2417865134616461
EC-Earth3,500004,QDM_P_monthly,validation,5113,2.2219801630882148,3.1531194993154705,-0.9311393362272558,-29.530734132639196,0.21220418540973987,0.32427146489340897,-0.1120672794836691,10.470953524304187,9.576357056694812,9.341720054015369,0.8487962288693836,0.12157615916127917,43.18868215342314,7.795990150764869,-5.416131856308705,-26.963502044165917,56.55353942260315,75.71428571428571,110.94192987809785,148.84285714285713,151.87390735445453,316.07142857142856,0,-25.306646045618475,93.1612244671129,66.23777917283157,-28.3387822983926,-29.53073413263919,0.4126537056135704,-0.1368207757016049,0.32826622591413745,0.6407605143790291,1.0630399735522873,87.63661460048625,75.54270848079628,0.8619993917516883,95.96369047619048,67.62490817779788,168,0.8707041172757812,0.035348083888761,-0.4085750980398416,0.7739237714276446
EC-Earth3,500005,raw,calibration,7305,3.0450534322162897,3.2492402464065706,-0.20418681419028095,-6.284140251435606,0.4735112936344969,0.5713894592744695,-0.09787816563997259,5.990643336224343,5.50335409678965,8.854404620610373,0.8209865640808689,0.09198270713968382,-2.5324324324324357,21.921008403361398,4.4628794709949355,-18.27258158011372,27.5822,35.269999999999996,84.62487999999999,78.87,217.99259999999998,248.51500000000001,0,-21.79699461298553,71.89401196704422,52.088022179416676,-6.214936156916668,-6.284140251435604,0.6540990791323011,0.1309737867398003,0.5989608326421213,0.8061706812473473,0.9302716112539116,77.28281836972151,92.19578424556161,1.1929661235243307,98.89874999999999,92.68381384308333,240,0.777085678740108,0.023948854265675185,0.016959957068313356,1.5976646951570537
EC-Earth3,500005,raw,validation,5113,3.052277511343634,2.986368081361236,0.06590942998239768,2.2070095911403773,0.4942303931155877,0.34852337179737924,0.14570702131820845,5.781418876137713,8.363860830527496,-30.876194699032464,0.8174396650850944,0.15270499481025793,-28.195652173913036,-20.722093023255802,-34.96678121420387,-66.88860093136283,29.791357142857144,66.42142857142858,83.54231428571428,152.77857142857144,41.77685714285714,328.3285714285715,0,-55.14797290031186,103.43102177698557,68.13843938464285,2.0059221160714267,2.207009591140391,0.3797534614674178,-0.14464278753308957,0.3738097951584072,0.6324284658531745,1.0666908819368885,96.96438164838943,88.89748416041341,0.9168055594143005,90.88869047619048,92.8946125922619,168,0.7469686357970379,0.09141185679617005,0.14677854247155248,0.6088783687550403
EC-Earth3,500005,QDM_NP_annual,calibration,7305,3.1440044774652995,3.2492402464065706,-0.10523576894127107,-3.238780790606481,0.5712525667351129,0.5713894592744695,-0.00013689253935655898,5.503703021299788,5.50335409678965,0.006340215512245575,0.9988030842855323,0.0004902945223308475,0.0,-0.016855052588969154,0.018042908412902035,-0.00754116810608739,36.55898394440451,35.269999999999996,94.54913970764443,78.87,248.51674994009105,248.51500000000001,0,3.654618498453399,72.81152133077526,53.21881045810369,-3.2031137171499307,-3.2387807906064845,0.6576718905782333,0.10865127393508534,0.5889288626235893,0.8064782119056686,0.9421437114578879,77.28281836972151,94.69153021659483,1.2252597953090936,98.89874999999999,95.69563628285007,240,0.7709976084183673,0.045283013345547206,0.07844038557258841,1.5493110939710748
EC-Earth3,500005,QDM_NP_annual,validation,5113,3.1771747923491422,2.986368081361236,0.19080671098790614,6.389256306976504,0.5834148249559945,0.34852337179737924,0.23489145315861526,5.445824577030225,8.363860830527496,-34.888627544430754,0.8559830058321509,0.13559365397559608,-21.45239278234235,-34.05422010947366,-38.561207713795106,-60.16760848989026,39.80069672670811,66.42142857142858,92.59001761021432,152.77857142857144,105.7241935675992,328.3285714285715,0,-40.078529500600766,105.69907388209819,71.14217286805227,5.807111388578359,6.3892563069765105,0.3726315199285781,-0.19539300525758585,0.36721674663286064,0.6278012766641579,1.090081451407408,96.96438164838943,91.88769077408203,0.9476437554903778,90.88869047619048,96.69580186476884,168,0.7401343783660705,0.07441388225057992,0.09239888224489029,0.5985690124452864
EC-Earth3,500005,QDM_NP_monthly,calibration,7305,3.144327057838352,3.2492402464065706,-0.10491318856821863,-3.2288529198247233,0.5712525667351129,0.5713894592744695,-0.00013689253935655898,5.504267710881658,5.50335409678965,0.016601041400207673,0.997951556375086,0.001136920658749152,0.0,0.0,0.030057108506006246,0.0034098271218417843,35.31813186813188,35.269999999999996,92.01999999999997,78.87,248.51315934065937,248.51500000000001,0,0.13646687874080674,47.78905923618928,34.649020146520144,-3.193295177045177,-3.2288529198247473,0.8186765304973603,0.6160237173328528,0.8097247871318723,0.9026223139591557,0.618365896124105,77.28281836972151,80.97618271247507,1.0477902387705955,98.89874999999999,95.70545482295482,240,0.9998681554274497,0.047910741633155736,0.11081359846916164,1.574261814650078
EC-Earth3,500005,QDM_NP_monthly,validation,5113,3.194641682544018,2.986368081361236,0.20827360118278193,6.9741436925567175,0.5730490905534911,0.34852337179737924,0.22452571875611183,5.574813284248316,8.363860830527496,-33.34641265310579,0.8724890160612573,0.10611538211083138,-17.75199097821037,-32.52141093434411,-37.15797750806905,-62.22178195597924,41.58749722034547,66.42142857142858,86.18194324058409,152.77857142857144,88.56482341368876,328.3285714285715,0,-37.388433048194806,93.83760326209679,63.574624864081116,6.338707874092647,6.974143692556729,0.44267234116594306,0.05784542874140031,0.40657067335259234,0.6636144786738027,0.9677533303143115,96.96438164838943,78.39364480412561,0.808478778201209,90.88869047619048,97.22739835028312,168,0.8632371462827458,0.13238775496931116,0.1415168206254758,0.5870172914940713
EC-Earth3,500005,QDM_P_annual,calibration,7305,3.2735916265388556,3.2492402464065706,0.024351380132284994,0.7494484336520282,0.5712525667351129,0.5713894592744695,-0.00013689253935655898,5.730550403035308,5.50335409678965,4.128324331850498,0.8671151426257578,0.07432635312389368,-6.651970945456556,14.6801236972588,-0.5562049911183733,-24.32275402684774,25.764675327190382,35.269999999999996,82.92577771753405,78.87,195.93600111802363,248.51500000000001,0,-26.95016918857277,75.594003139554,55.46688602534086,0.74119513277642,0.7494484336520129,0.6600157476593319,0.03922404376719024,0.5533675747413218,0.8025007727407073,0.9781475977999637,77.28281836972151,99.65950614628575,1.289542853749381,98.89874999999999,99.63994513277642,240,0.7734002892196614,0.024716511982039547,-0.005474036764152739,1.6657989338710557
EC-Earth3,500005,QDM_P_annual,validation,5113,3.2248677519089766,2.986368081361236,0.23849967054774046,7.9862784509479505,0.5845883043223157,0.34852337179737924,0.23606493252493643,5.516476686353495,8.363860830527496,-34.0438967346426,0.8385552487816346,0.13278560858576466,-28.228952139456112,-25.87980695375719,-40.24030571163049,-70.51668875348798,27.11541486450356,66.42142857142858,80.05318973712939,152.77857142857144,20.386875023067514,328.3285714285715,0,-59.1767063014249,106.07123740430227,71.38329875132264,7.258623901848797,7.9862784509479665,0.38232302947945745,-0.20382571640499947,0.37641762648517263,0.6342063335678536,1.0939195981152745,96.96438164838943,93.9724808024607,0.9691443311959858,90.88869047619048,98.14731437803927,168,0.7455872892083428,0.09097582701587466,0.11693610465215694,0.6287462012141198
EC-Earth3,500005,QDM_P_monthly,calibration,7305,2.9414125757411846,3.2492402464065706,-0.30782767066538597,-9.473835337532261,0.5705681040383299,0.5713894592744695,-0.000821355236139576,5.1552348526366005,5.50335409678965,-6.325583235796563,0.9002284961193826,0.048133749092959144,-1.7222348057484436,-7.380297548855088,-18.959738630010712,-31.411016118030922,25.430189838469808,35.269999999999996,77.93974857766433,78.87,99.85783893951813,248.51500000000001,0,-27.89852611718228,45.82325869564269,32.63750476165269,-9.369504725877697,-9.473835337532272,0.830608016072729,0.6469636872090804,0.8059091357821709,0.9070176467681368,0.592929446185877,77.28281836972151,77.16654037272306,0.9984954224049882,98.89874999999999,89.5292452741223,240,0.9910761038801065,0.05952014516274554,0.08685838432264788,1.400780036384327
EC-Earth3,500005,QDM_P_monthly,validation,5113,2.9358962195910707,2.986368081361236,-0.05047186177016538,-1.6900750475192512,0.5714844513983962,0.34852337179737924,0.22296107960101696,5.137316006423391,8.363860830527496,-38.577217979613515,0.8603488685624208,0.11129547816748353,-18.603869360758274,-38.27590576690075,-49.98283105331432,-74.53988746919063,26.050025534884195,66.42142857142858,67.67537686838371,152.77857142857144,9.16943076129229,328.3285714285715,0,-60.780690666912705,91.53811828127262,59.42214230863277,-1.5360870787550853,-1.6900750475192337,0.4491235993665214,0.1034545576618554,0.39974315218189216,0.6639418568063049,0.9440385915439193,96.96438164838943,73.90441702415806,0.7621810789465866,90.88869047619048,89.3526033974354,168,0.8396064381046972,0.16458992199801456,0.15752469868407537,0.5103976237669451
