model,station,dataset,period,n_days,mean_mm_day,obs_mean_mm_day,MBE,PBIAS,wet_freq,obs_wet_freq,wetfreq_bias,SDII,obs_SDII,SDII_relbias_pct,PSS,KS_D,q50_relbias_pct,q90_relbias_pct,q95_relbias_pct,q99_relbias_pct,Rx1day,obs_Rx1day,Rx5day,obs_Rx5day,R95pTOT,obs_R95pTOT,n_days_above_obs_hist_max,Rx1day_relbias_pct,mRMSE,mMAE,mMBE,mPBIAS,mr,mNSE,mKGE,md,mRSR,msd_obs,msd_sim,msd_ratio,mmean_obs,mmean_sim,mn,clim_r,monthly_anom_r,annual_r,annual_sd_ratio
CanESM5,500009,QDM_NP_annual,validation,5110,2.2302506023424553,3.238884540117416,-1.008633937774961,-31.141398382123125,0.5070450097847358,0.6138943248532289,-0.10684931506849316,4.398525888834406,5.0835830411220915,-13.475872170202091,0.8514825416983115,0.15943261088535426,-23.53719651219816,-6.011706446187912,-6.416313046203963,-19.83279608083366,25.778635800698563,29.757142857142856,61.89295965850572,87.55,130.32955889244548,209.35,0,-13.369922897316398,77.41438883391108,57.18045797661216,-30.679282273988413,-31.14139838212313,0.44372784785470326,-0.09530803368532337,0.3289187389339381,0.6520464886372825,1.043450211082745,74.19078362501013,58.64030292531643,0.7903987538628512,98.51607142857144,67.83678915458302,168,0.7632874198715028,-0.041451341853185955,-0.03544790064921904,2.550570183316535
CanESM5,500009,QDM_NP_monthly,calibration,7300,3.1109484167390558,3.21127397260274,-0.10032555586368419,-3.124166817270042,0.5928767123287672,0.5934246575342466,-0.0005479452054794054,5.247209667789996,5.245083102493074,0.04054397719479195,0.9981349301846892,0.0022328781385314717,0.0,0.0,0.0,0.013739144653777697,28.17846507364274,28.395000000000003,75.11301894219514,73.95500000000003,199.9594501217108,199.99499999999998,0,-0.7625811810433605,44.003067300680016,31.637794465371506,-3.0515689908537174,-3.1241668172700297,0.8415096841807161,0.6568022399120617,0.8260913363369418,0.9146778641765683,0.5846090740151962,75.26921708289497,80.11751370039657,1.0644127414287052,97.67625000000001,94.62468100914629,240,0.9999016168910677,0.16382148700122048,0.0411003148248372,1.88796440350495
CanESM5,500009,QDM_NP_monthly,validation,5110,2.274477804813336,3.238884540117416,-0.9644067353040802,-29.775891155080153,0.5119373776908024,0.6138943248532289,-0.10195694716242654,4.4428828679648875,5.0835830411220915,-12.603318721745188,0.8540374381335916,0.162284472884064,-21.978705714641606,-9.753798105967979,-6.883133096451183,-7.70572073166402,37.39084803746304,29.757142857142856,90.54392202029446,87.55,154.47874271698603,209.35,4,25.653353942506612,70.58110158519955,49.5878514429911,-29.334038198832463,-29.775891155080167,0.598157995793595,0.08952136630000151,0.49517067627339784,0.7465100831075047,0.951345950757774,74.19078362501013,69.09625839445086,0.9313321010826757,98.51607142857144,69.18203322973896,168,0.9284670348301362,-0.059403176316799026,-0.00665054157892767,1.8016994334147174
CanESM5,500009,QDM_P_annual,calibration,7300,3.7902229146779214,3.21127397260274,0.5789489420751814,18.028637450885036,0.5924657534246576,0.5934246575342466,-0.0009589041095889872,6.39737046870493,5.245083102493074,21.968905805594495,0.7626735838684023,0.12517978853431114,-8.35621408205216,36.13011085440951,31.94239770071892,38.81451634394235,46.34629186135847,28.395000000000003,114.80416555805144,73.95500000000003,531.2589855414537,199.99499999999998,8,63.2199044245764,88.5245492637553,65.23760450541897,17.609696988120113,18.028637450885054,0.5885933707634696,-0.3890119805509009,0.3894672750173528,0.7245418421876331,1.1761056205256135,75.26921708289497,106.39389085776088,1.4135113261585797,97.67625000000001,115.28594698812012,240,0.7439967561388892,0.13913998141816844,0.0403054789371289,3.1449913747225122
CanESM5,500009,QDM_P_annual,validation,5110,2.952199091778849,3.238884540117416,-0.286685448338567,-8.85136363422742,0.5150684931506849,0.6138943248532289,-0.098825831702544,5.731663130315319,5.0835830411220915,12.748490266624573,0.6807579260381775,0.23185351230000206,-35.723158664514486,43.2144433462523,40.94598007296411,33.03348757660464,45.497629831080125,29.757142857142856,103.82179508963024,87.55,492.4554290011725,209.35,6,52.89649967237681,88.55713563649499,64.25746132433588,-8.720015720298097,-8.851363634227434,0.46358373887153304,-0.4333096205786,0.397346492084789,0.6697820686859348,1.1936406560159567,74.19078362501013,93.48241061256446,1.2600272708408355,98.51607142857144,89.79605570827333,168,0.7795527572918405,-0.04066407729579367,-0.022657088811860543,3.817940291076923
CanESM5,500009,QDM_P_monthly,calibration,7300,3.3361802251700357,3.21127397260274,0.1249062525672957,3.8896168197713448,0.5917808219178082,0.5934246575342466,-0.0016438356164383272,5.63752676938455,5.245083102493074,7.482124862901438,0.9138747819842002,0.058998922745460036,6.505747234720527,9.526814690842533,2.739141521900918,6.904269879153692,31.90041612027291,28.395000000000003,83.45614378305274,73.95500000000003,228.08133022271608,199.99499999999998,0,12.345187956587104,50.14335461026703,34.524888161306,3.79923184892191,3.889616819771346,0.8275642304924301,0.5543382991015972,0.743917167666379,0.9000670015205524,0.6661867434471054,75.26921708289497,89.21565256701878,1.1852873727750406,97.67625000000001,101.4754818489219,240,0.9842035960343494,0.160660984419155,0.07160295684285088,2.0904939938232614
CanESM5,500009,QDM_P_monthly,validation,5110,2.3912685095588375,3.238884540117416,-0.8476160305585787,-26.169998345413415,0.5158512720156556,0.6138943248532289,-0.09804305283757331,4.635577421792739,5.0835830411220915,-8.812792388859352,0.8986513941245586,0.0968799385473591,-16.25815036947017,-10.993836850209158,-6.024457437191086,5.863017687178976,31.3004119199916,29.757142857142856,81.91978437307814,87.55,171.15312144996548,209.35,1,5.186213845387041,65.87750519773223,48.03194254416214,-25.78165426282346,-26.169998345413433,0.6602950451001475,0.20682835192932847,0.571024484107026,0.7885218558068596,0.8879472891229114,74.19078362501013,73.3330678540437,0.9884390522776837,98.51607142857144,72.73441716574797,168,0.9350270918768084,-0.04870699472060762,0.00748011111032945,2.079095956950503
CanESM5,500201,raw,calibration,7300,4.332043561643835,2.9253013698630137,1.4067421917808214,48.08879544081629,0.5923287671232876,0.23534246575342466,0.356986301369863,6.982655642923219,12.260826542491268,-43.049062649047,0.7983079522582355,0.1811313307753029,-41.507936507936506,-41.96364985163199,-52.735909426532096,-49.369655041021744,92.99969999999999,117.85500000000002,168.10849999999996,189.03,172.9979,319.99,0,-21.089728904161916,141.47263235628532,99.83253333333333,42.78840833333334,48.08879544081632,0.26363691047422044,-0.8548408484999632,0.11061719843160411,0.46984538206710824,1.3590851132157054,104.0940195581641,117.87142181410941,1.1323553679109006,88.97791666666666,131.766325,240,0.47654852458124797,0.03562703458330269,-0.1412217183871604,1.1136520813281383
CanESM5,500201,raw,validation,5110,3.5037461839530333,3.191095890410959,0.3126502935420743,9.797583785606966,0.5344422700587084,0.26379647749510765,0.2706457925636007,6.120165507140241,11.957121661721068,-48.81572940139069,0.7886346128145145,0.2064952132184925,-48.83050847457627,-47.470141150922906,-57.31893414720034,-65.12814368524359,62.23171428571428,108.30714285714286,115.21857142857141,180.59285714285713,84.9392142857143,343.9142857142857,0,-42.54144958121744,125.19512299827646,86.62197023809524,9.509779761904761,9.797583785606966,0.20421535293928286,-0.6352651718941429,0.1979253620021817,0.47328205546964786,1.2749633134458687,98.19507877439165,100.28101503585742,1.021242778024124,97.0625,106.57227976190477,168,0.46220056064340875,0.011738137138679026,0.43023676584780474,1.4575788471349527
CanESM5,500201,QDM_NP_annual,calibration,7300,2.8856849315068493,2.9253013698630137,-0.03961643835616435,-1.354268615339952,0.23534246575342466,0.23534246575342466,0.0,12.261641443538998,12.260826542491268,0.006646379384836838,0.9988358556461001,0.0011641443538998875,0.0,0.0,0.0,0.0,127.95,117.85500000000002,218.34500000000003,189.03,319.99,319.99,0,8.565610283823327,141.1197939695208,90.79166666666667,-1.205000000000001,-1.3542686153399497,0.2275744145810343,-0.8456002919581791,0.20792466674936294,0.467252068584494,1.355695500745535,104.0940195581641,122.2907272980632,1.1748103091525965,88.97791666666666,87.77291666666666,240,0.46616614056717665,0.021389790030102572,-0.17897794077036405,1.2512973231250706
CanESM5,500201,QDM_NP_annual,validation,5110,2.1474094867379154,3.191095890410959,-1.0436864036730436,-32.70620625375925,0.18395303326810175,0.26379647749510765,-0.0798434442270059,11.673683486415689,11.957121661721068,-2.3704548914373285,0.8829755666393079,0.06335942925689754,6.786809559055563,-1.195462958952161,-7.827120124326906,-26.048021140665572,88.38395523516347,108.30714285714286,144.51497539751622,180.59285714285713,137.29121867055756,343.9142857142857,1,-18.395081890635858,130.157459489222,86.8301507193257,-31.74546144505507,-32.70620625375925,0.19914287890462232,-0.7674677210090333,0.13414216423786973,0.48699665841685646,1.3254988041535727,98.19507877439165,101.82706318948539,1.036987438275175,97.0625,65.31703855494494,168,0.4815274145573045,0.02305434579345575,0.3863836225072643,1.4559368749039938
CanESM5,500201,QDM_NP_monthly,calibration,7300,2.89315771858357,2.9253013698630137,-0.03214365127944374,-1.098815035284694,0.236986301369863,0.23534246575342466,0.001643835616438355,12.208122165121424,12.260826542491268,-0.4298599053431773,0.9935736540001481,0.0035139663676677646,0.0,-1.261127596439024,-0.07383706620716893,-0.10002262416490894,104.775,117.85500000000002,210.50373889956342,189.03,319.98933198380564,319.99,0,-11.098383606974682,118.04149733572353,74.68884087428657,-0.977702726416401,-1.098815035284674,0.4190453464278546,-0.29131204604744143,0.4100066323807646,0.6312084538836263,1.133989232395489,104.0940195581641,114.74173615697816,1.102289417240387,88.97791666666666,88.00021394025026,240,0.9998311452430606,0.1057473219631394,0.09757800881184364,1.5237544375741658
CanESM5,500201,QDM_NP_monthly,validation,5110,2.1567113902074833,3.191095890410959,-1.0343845002034757,-32.41471067390157,0.18571428571428572,0.26379647749510765,-0.07808219178082193,11.613061331886449,11.957121661721068,-2.8774511087904755,0.8869589416315159,0.05025280398232718,4.141205243254722,-14.508104143660393,-13.786684290047733,-4.8924197204323585,97.16515371568674,108.30714285714286,180.1928992748361,180.59285714285713,205.56282679802334,343.9142857142857,0,-10.287400117416455,118.65323448033391,78.08445186156594,-31.46252854785571,-32.41471067390157,0.24465221103081072,-0.4688333611039588,0.17159570662898482,0.532621098449386,1.2083419654150485,98.19507877439165,88.07000703733931,0.8968881957891676,97.0625,65.59997145214427,168,0.8195627839585905,0.043258940660031234,0.1846073553732985,0.9572823636363504
CanESM5,500201,QDM_P_annual,calibration,7300,2.331690769223954,2.9253013698630137,-0.5936106006390598,-20.292288745171497,0.23534246575342466,0.23534246575342466,0.0,9.90764995071878,12.260826542491268,-19.192642385220044,0.8486612339930152,0.07159487776484286,13.32971487871298,-23.311860983766508,-33.6886709891548,-31.444339823228212,59.46132976382637,117.85500000000002,131.28166638756608,189.03,121.04201066830538,319.99,0,-49.54704529818306,120.04409929690158,77.88638611328358,-18.05565576943807,-20.292288745171494,0.25483522090926525,-0.3354985399603094,0.2156941338068339,0.5060151605897824,1.1532276283156222,104.0940195581641,89.86415558721764,0.8632979682084876,88.97791666666666,70.9222608972286,240,0.4621406811705315,0.04336946816990767,-0.14992877166671345,0.8438939292765778
CanESM5,500201,QDM_P_annual,validation,5110,1.657301341861348,3.191095890410959,-1.533794548549611,-48.06482165448448,0.18923679060665363,0.26379647749510765,-0.07455968688845402,8.757817845823672,11.957121661721068,-26.756471217813964,0.8721964287358192,0.07458750026850458,8.107455569248042,-27.50617978330838,-41.43563842770826,-64.23802940769454,29.253785488578337,108.30714285714286,74.12554190369372,180.59285714285713,0.0,343.9142857142857,0,-72.98997580689199,116.2071923421327,78.00056240802967,-46.65291751838399,-48.06482165448447,0.23479431414984736,-0.40889744537885253,0.05443875430874123,0.5154459845831856,1.1834319376546847,98.19507877439165,70.85456043959066,0.7215693629859266,97.0625,50.40958248161602,168,0.4688050759842351,0.06404150699079084,0.46007640103232517,0.9922818903802634
CanESM5,500201,QDM_P_monthly,calibration,7300,2.665650703148274,2.9253013698630137,-0.2596506667147396,-8.876031351494518,0.23671232876712328,0.23534246575342466,0.0013698630136986245,11.261140123253703,12.260826542491268,-8.153499405387059,0.8929196039753374,0.04081376924071922,3.768021095256893,-3.3744379575106844,-3.4324830731870337,-18.55868608938135,83.81623606831599,117.85500000000002,174.78541897340403,189.03,263.749370929792,319.99,0,-28.881900582651586,108.21967376689163,70.91650311182235,-7.897707779239996,-8.876031351494515,0.43897932745716095,-0.08536102853091831,0.43064928534995417,0.6532755280557614,1.0396339215858819,104.0940195581641,100.01219586342533,0.9607871450054055,88.97791666666666,81.08020888742666,240,0.9848173681832858,0.13590902929741372,0.07052646183147973,1.2566364474119005
CanESM5,500201,QDM_P_monthly,validation,5110,1.715403658010887,3.191095890410959,-1.475692232400072,-46.244057937413714,0.1696673189823875,0.26379647749510765,-0.09412915851272016,10.110395262324836,11.957121661721068,-15.444573130908667,0.882807285944575,0.06320953935772244,2.5774165925243477,-22.024368492473506,-22.387408532821766,-35.163162254954045,69.98189601512888,108.30714285714286,138.02812040270473,180.59285714285713,134.26405374906244,343.9142857142857,0,-35.38570571708736,109.427092109187,72.93458767767868,-44.885638735502184,-46.244057937413714,0.34007531839534333,-0.24928947715031802,0.1512354359394935,0.578404797741674,1.1143846868395666,98.19507877439165,72.02108698092717,0.7334490473438022,97.0625,52.176861264497816,168,0.8418049714080279,0.10311562341500677,0.23295807318908693,0.8722983467221442
CanESM5,500202,raw,calibration,7300,3.064955890410959,2.6132191780821916,0.45173671232876744,17.286598694729115,0.3612328767123288,0.21342465753424658,0.1478082191780822,7.924633295411453,12.071052631578947,-34.350105684404795,0.8440103630423766,0.1285242644055684,2.175438596491222,-43.86573426573426,-52.569739952718685,-60.44545718769997,51.32734999999999,114.06500000000001,116.11395000000002,193.425,59.82959999999999,284.595,0,-55.00166571691581,109.36475397227696,71.87056666666668,13.740324999999997,17.286598694729115,0.3726129088363937,-0.2780955874860529,0.34922855286206744,0.5874337887906902,1.128171170170937,96.93985882984968,97.18249540428624,1.0025029598491828,79.48541666666667,93.22574166666666,240,0.5777354478468052,0.1355628141150797,0.21698876507928191,1.7731202797488979
CanESM5,500202,raw,validation,5110,2.2562702544031312,2.547221135029354,-0.29095088062622265,-11.422285903059997,0.2888454011741683,0.2181996086105675,0.07064579256360079,7.100360433604337,11.49255605381166,-38.217743725953746,0.8387989597384764,0.13273238786199526,-0.5499999999999972,-46.28289473684212,-61.43629940384189,-68.53001281034587,45.37685714285714,103.36428571428571,92.91914285714286,193.29999999999998,30.740357142857142,296.8285714285715,0,-56.10006219335222,106.44015989548954,65.89531547619048,-8.84975595238095,-11.422285903060008,0.24793067052347162,-0.25972029488731296,0.21518751345945664,0.5094614608662724,1.119027238184441,95.11847099288015,76.75407681106502,0.8069313563378269,77.47797619047618,68.62822023809524,168,0.5280357268054594,0.028331495575263863,0.3659156788787986,1.1884870563642607
CanESM5,500202,QDM_NP_annual,calibration,7300,2.5763835616438353,2.6132191780821916,-0.03683561643835631,-1.4095877126307312,0.21342465753424658,0.21342465753424658,0.0,12.071630295250323,12.071052631578947,0.0047855285616454175,0.9993581514762516,0.0006418485237484894,0.0,0.0,0.0,0.0,108.58999999999996,114.06500000000001,205.715,193.425,284.595,284.595,0,-4.799894796826416,126.6548187989703,78.55625,-1.1204166666666688,-1.4095877126307266,0.3103835127892402,-0.7141625817909982,0.278808979256406,0.5383223210775405,1.3065298456982155,96.93985882984968,117.35413533190004,1.2105870252800945,79.48541666666667,78.365,240,0.5517543919666802,0.0907014410667597,0.2738239667728713,2.375871720755534
CanESM5,500202,QDM_NP_annual,validation,5110,1.757620055405655,2.547221135029354,-0.789601079623699,-30.998528897437087,0.15009784735812134,0.2181996086105675,-0.06810176125244616,11.709828530799083,11.49255605381166,1.8905496390018643,0.8603761671178256,0.0639963517519192,13.137323427314573,-2.8790963905292273,-13.215808691567942,-21.26328557479178,96.15290435199833,103.36428571428571,162.41216026643028,193.29999999999998,165.90365373328623,296.8285714285715,0,-6.976666372194277,116.5988606935905,69.96597221416607,-24.017032838554194,-30.998528897437094,0.22900555813991877,-0.5116515836319862,0.16656815843943718,0.4968725394190404,1.2258277438282015,95.11847099288015,89.03882618552771,0.9360834468438047,77.47797619047618,53.460943351922005,168,0.6099001140897365,0.004385904049017333,0.36944334358503406,1.2061036503577596
CanESM5,500202,QDM_NP_monthly,calibration,7300,2.505212793587131,2.6132191780821916,-0.10800638449506073,-4.1330779063976335,0.21013698630136987,0.21342465753424658,-0.00328767123287671,11.92180794862194,12.071052631578947,-1.2363849907055364,0.9875019456294885,0.0048293452810326265,0.0,-1.1538461538461477,-4.860894885544664,-0.32213893492772033,100.11931707317073,114.06500000000001,177.7514756097561,193.425,266.9282682926829,284.595,0,-12.226084186059945,103.0072930313656,63.187998491416934,-3.2851941950580956,-4.133077906397625,0.4964052251964693,-0.13382107062377568,0.48242545122766045,0.6886014308420136,1.062589674410044,96.93985882984968,107.80728095249786,1.1121047859345745,79.48541666666667,76.20022247160857,240,0.9958754682390513,0.13799884407870502,0.3276385971409094,2.2783656494686437
CanESM5,500202,QDM_NP_monthly,validation,5110,1.8238872801155452,2.547221135029354,-0.7233338549138086,-28.396979161586348,0.14931506849315068,0.2181996086105675,-0.06888454011741682,12.215024903526128,11.49255605381166,6.286407012779826,0.8594185096591812,0.050299443428994506,8.144969265222404,-6.291202812669228,-19.753375505469158,14.685320165994979,121.70677972825764,103.36428571428571,220.13965115961213,193.29999999999998,222.98054264528432,296.8285714285715,1,17.74548519076823,116.37194478912416,66.37508856732111,-22.001404753628357,-28.396979161586348,0.2936178706394991,-0.5057735843679618,0.23818957130375773,0.5441615610107637,1.2234421303706078,95.11847099288015,97.70697655580021,1.0272134900393197,77.47797619047618,55.47657143684784,168,0.8658910142474435,0.02475268539179693,0.4350626182743093,1.0103073260464823
CanESM5,500202,QDM_P_annual,calibration,7300,1.8890294660014928,2.6132191780821916,-0.7241897120806988,-27.71255155919117,0.21342465753424658,0.21342465753424658,0.0,8.851036650713027,12.071052631578947,-26.67551935315129,0.8363286264441591,0.10590500641848521,9.17525494602061,-40.07307136853208,-45.39934764708418,-37.449059999602454,62.71983888470517,114.06500000000001,122.43869230481896,193.425,81.3798809002993,284.595,0,-45.01394916520829,105.15872939662441,64.90927081496093,-22.02743707578793,-27.71255155919117,0.3301563991943465,-0.18167823077305645,0.25280520694005915,0.5623081590158359,1.084783191000934,96.93985882984968,79.38034452517866,0.8188617714464413,79.48541666666667,57.457979590878736,240,0.5580948495159971,0.09892631219454966,0.2393991101699188,1.549149964216742
CanESM5,500202,QDM_P_annual,validation,5110,1.2953502499890588,2.547221135029354,-1.251870885040295,-49.14653336628619,0.1528375733855186,0.2181996086105675,-0.06536203522504891,8.475339023615993,11.49255605381166,-26.253663815674553,0.788477460769509,0.11165172855313688,20.61355771361864,-42.47757212939968,-52.81308364222252,-50.864723879716315,54.86267140413683,103.36428571428571,97.28784274659851,193.29999999999998,53.55998180514428,296.8285714285715,0,-46.922990832843915,107.02264876365207,64.13047780605795,-38.07773941997566,-49.1465333662862,0.23622523187847033,-0.27354554315984525,0.02531120081567262,0.48878930201453574,1.1251510631585213,95.11847099288015,61.47177436327919,0.6462653753957053,77.47797619047618,39.40023677050054,168,0.5695440009438713,0.0169495375309502,0.37465437501766835,0.8734168195082015
CanESM5,500202,QDM_P_monthly,calibration,7300,2.067551118993897,2.6132191780821916,-0.5456680590882947,-20.881067446043836,0.20835616438356164,0.21342465753424658,-0.005068493150684944,9.923157901811603,12.071052631578947,-17.79376492940028,0.8713914482651524,0.0674649895050804,-2.355543383973908,-22.794996722107786,-19.86028389800165,-19.528666094450994,71.29774423308683,114.06500000000001,135.12299093516506,193.425,157.25707113436835,284.595,0,-37.49375861737884,91.92929661582454,57.67938002526629,-16.59740346393563,-20.881067446043833,0.5055011417249323,0.09694032620018056,0.4464767663200214,0.6911886357787276,0.948312672676574,96.93985882984968,83.84151111332199,0.8648817124902346,79.48541666666667,62.88801320273104,240,0.9894392711872945,0.1291058311579241,0.34852148246593995,1.7137946780163662
CanESM5,500202,QDM_P_monthly,validation,5110,1.3690940682979158,2.547221135029354,-1.178127066731438,-46.251464018174524,0.14461839530332682,0.2181996086105675,-0.07358121330724068,9.466942745605344,11.49255605381166,-17.62543770699725,0.8377688914239945,0.08844093035674194,8.27592154811649,-33.60037865838277,-40.629929866584696,-20.850362959799902,78.06616578139327,103.36428571428571,146.0369014413018,193.29999999999998,124.67298523224595,296.8285714285715,0,-24.47472041051028,100.25335445199774,59.73297692997015,-35.83469827974792,-46.251464018174524,0.3714709692825912,-0.11753443850346756,0.16652885783572802,0.5890449201969328,1.053984083275497,95.11847099288015,67.27204352960565,0.7072447951212455,77.47797619047618,41.64327791072827,168,0.9065244302425384,0.04826925407656073,0.41420239134518916,0.8012509092145959
