YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201
1997,11,24,5.215,5.215,4.023,4.023,5.215,4.023,4.023,5.215,4.023,4.023,4.023,4.023,4.023,4.023,4.023
1997,11,25,2.36,2.36,1.46,1.46,2.36,1.46,1.46,2.36,1.46,1.46,1.46,1.46,1.46,1.46,1.46
1997,11,26,1.29,1.29,0.796,0.796,1.29,0.796,0.796,1.29,0.796,0.796,0.796,0.796,0.796,0.796,0.796
1997,11,27,0.366,0.366,0.356,0.356,0.366,0.356,0.356,0.366,0.356,0.356,0.356,0.356,0.356,0.356,0.356
1997,11,28,1.167,1.167,0.611,0.611,1.167,0.611,0.611,1.167,0.611,0.611,0.611,0.611,0.611,0.611,0.611
1997,11,29,1.17,1.17,0.552,0.552,1.17,0.552,0.552,1.17,0.552,0.552,0.552,0.552,0.552,0.552,0.552
1997,11,30,0.444,0.444,0.311,0.311,0.444,0.311,0.311,0.444,0.311,0.311,0.311,0.311,0.311,0.311,0.311
1997,12,1,0.738,0.738,0.609,0.609,0.738,0.609,0.609,0.738,0.609,0.609,0.609,0.609,0.609,0.609,0.609
1997,12,2,3.369,3.369,1.579,1.579,3.369,1.579,1.579,3.369,1.579,1.579,1.579,1.579,1.579,1.579,1.579
1997,12,3,0.291,0.291,0.1,0.1,0.291,0.1,0.1,0.291,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1997,12,4,0.374,0.374,0.186,0.186,0.374,0.186,0.186,0.374,0.186,0.186,0.186,0.186,0.186,0.186,0.186
1997,12,5,0.616,0.616,0.432,0.432,0.616,0.432,0.432,0.616,0.432,0.432,0.432,0.432,0.432,0.432,0.432
1997,12,6,0.297,0.297,0.145,0.145,0.297,0.145,0.145,0.297,0.145,0.145,0.145,0.145,0.145,0.145,0.145
1997,12,7,0.523,0.523,0.151,0.151,0.523,0.151,0.151,0.523,0.151,0.151,0.151,0.151,0.151,0.151,0.151
1997,12,8,1.138,1.138,0.718,0.718,1.138,0.718,0.718,1.138,0.718,0.718,0.718,0.718,0.718,0.718,0.718
1997,12,9,0.62,0.62,0.212,0.212,0.62,0.212,0.212,0.62,0.212,0.212,0.212,0.212,0.212,0.212,0.212
1997,12,10,0.233,0.233,0.105,0.105,0.233,0.105,0.105,0.233,0.105,0.105,0.105,0.105,0.105,0.105,0.105
1997,12,11,0.234,0.234,0.077,0.077,0.234,0.077,0.077,0.234,0.077,0.077,0.077,0.077,0.077,0.077,0.077
1997,12,12,0.851,0.851,0.881,0.881,0.851,0.881,0.881,0.851,0.881,0.881,0.881,0.881,0.881,0.881,0.881
1997,12,13,0.432,0.432,0.165,0.165,0.432,0.165,0.165,0.432,0.165,0.165,0.165,0.165,0.165,0.165,0.165
1997,12,14,1.596,1.596,0.471,0.471,1.596,0.471,0.471,1.596,0.471,0.471,0.471,0.471,0.471,0.471,0.471
1997,12,15,5.212,5.212,3.158,3.158,5.212,3.158,3.158,5.212,3.158,3.158,3.158,3.158,3.158,3.158,3.158
1997,12,16,1.398,1.398,0.434,0.434,1.398,0.434,0.434,1.398,0.434,0.434,0.434,0.434,0.434,0.434,0.434
1997,12,17,0.73,0.73,0.279,0.279,0.73,0.279,0.279,0.73,0.279,0.279,0.279,0.279,0.279,0.279,0.279
1997,12,18,1,1,0.467,0.467,1,0.467,0.467,1,0.467,0.467,0.467,0.467,0.467,0.467,0.467
1997,12,19,0.776,0.776,0.466,0.466,0.776,0.466,0.466,0.776,0.466,0.466,0.466,0.466,0.466,0.466,0.466
1997,12,20,3.373,3.373,2.236,2.236,3.373,2.236,2.236,3.373,2.236,2.236,2.236,2.236,2.236,2.236,2.236
1997,12,21,4.584,4.584,3.128,3.128,4.584,3.128,3.128,4.584,3.128,3.128,3.128,3.128,3.128,3.128,3.128
1997,12,22,1.757,1.757,0.799,0.799,1.757,0.799,0.799,1.757,0.799,0.799,0.799,0.799,0.799,0.799,0.799
1997,12,23,0.383,0.383,0.223,0.223,0.383,0.223,0.223,0.383,0.223,0.223,0.223,0.223,0.223,0.223,0.223
1997,12,24,1.785,1.785,1.199,1.199,1.785,1.199,1.199,1.785,1.199,1.199,1.199,1.199,1.199,1.199,1.199
1997,12,25,5.896,5.896,5.014,5.014,5.896,5.014,5.014,5.896,5.014,5.014,5.014,5.014,5.014,5.014,5.014
1997,12,26,3.242,3.242,3.213,3.213,3.242,3.213,3.213,3.242,3.213,3.213,3.213,3.213,3.213,3.213,3.213
1997,12,27,1.695,1.695,0.989,0.989,1.695,0.989,0.989,1.695,0.989,0.989,0.989,0.989,0.989,0.989,0.989
1997,12,28,0.962,0.962,0.002,0.002,0.962,0.002,0.002,0.962,0.002,0.002,0.002,0.002,0.002,0.002,0.002
1997,12,29,0.6,0.6,0,0,0.6,0,0,0.6,0,0,0,0,0,0,0
1997,12,30,0.039,0.039,0,0,0.039,0,0,0.039,0,0,0,0,0,0,0
1997,12,31,1.294,1.294,0.441,0.441,1.294,0.441,0.441,1.294,0.441,0.441,0.441,0.441,0.441,0.441,0.441
1998,1,1,0.233,0.233,0.005,0.005,0.233,0.005,0.005,0.233,0.005,0.005,0.005,0.005,0.005,0.005,0.005
1998,1,2,0.103,0.103,0.002,0.002,0.103,0.002,0.002,0.103,0.002,0.002,0.002,0.002,0.002,0.002,0.002
1998,1,3,0.139,0.139,0.001,0.001,0.139,0.001,0.001,0.139,0.001,0.001,0.001,0.001,0.001,0.001,0.001
1998,1,4,1.503,1.503,0.69,0.69,1.503,0.69,0.69,1.503,0.69,0.69,0.69,0.69,0.69,0.69,0.69
1998,1,5,1.284,1.284,0.55,0.55,1.284,0.55,0.55,1.284,0.55,0.55,0.55,0.55,0.55,0.55,0.55
1998,1,6,1.648,1.648,0.539,0.539,1.648,0.539,0.539,1.648,0.539,0.539,0.539,0.539,0.539,0.539,0.539
1998,1,7,0.539,0.539,0,0,0.539,0,0,0.539,0,0,0,0,0,0,0
1998,1,8,1.212,1.212,0.271,0.271,1.212,0.271,0.271,1.212,0.271,0.271,0.271,0.271,0.271,0.271,0.271
1998,1,9,0.716,0.716,0.244,0.244,0.716,0.244,0.244,0.716,0.244,0.244,0.244,0.244,0.244,0.244,0.244
1998,1,10,0.256,0.256,0.213,0.213,0.256,0.213,0.213,0.256,0.213,0.213,0.213,0.213,0.213,0.213,0.213
1998,1,11,0.301,0.301,0.237,0.237,0.301,0.237,0.237,0.301,0.237,0.237,0.237,0.237,0.237,0.237,0.237
1998,1,12,0.383,0.383,0.298,0.298,0.383,0.298,0.298,0.383,0.298,0.298,0.298,0.298,0.298,0.298,0.298
1998,1,13,0.315,0.315,0.201,0.201,0.315,0.201,0.201,0.315,0.201,0.201,0.201,0.201,0.201,0.201,0.201
1998,1,14,0.236,0.236,0.179,0.179,0.236,0.179,0.179,0.236,0.179,0.179,0.179,0.179,0.179,0.179,0.179
1998,1,15,0.19,0.19,0.187,0.187,0.19,0.187,0.187,0.19,0.187,0.187,0.187,0.187,0.187,0.187,0.187
1998,1,16,0.223,0.223,0.119,0.119,0.223,0.119,0.119,0.223,0.119,0.119,0.119,0.119,0.119,0.119,0.119
1998,1,17,0.214,0.214,0.146,0.146,0.214,0.146,0.146,0.214,0.146,0.146,0.146,0.146,0.146,0.146,0.146
1998,1,18,0.07,0.07,0.052,0.052,0.07,0.052,0.052,0.07,0.052,0.052,0.052,0.052,0.052,0.052,0.052
1998,1,19,0.106,0.106,0.01,0.01,0.106,0.01,0.01,0.106,0.01,0.01,0.01,0.01,0.01,0.01,0.01
1998,1,20,0.49,0.49,0.079,0.079,0.49,0.079,0.079,0.49,0.079,0.079,0.079,0.079,0.079,0.079,0.079
1998,1,21,0.626,0.626,0.245,0.245,0.626,0.245,0.245,0.626,0.245,0.245,0.245,0.245,0.245,0.245,0.245
1998,1,22,0.222,0.222,0.186,0.186,0.222,0.186,0.186,0.222,0.186,0.186,0.186,0.186,0.186,0.186,0.186
1998,1,23,0.914,0.914,0.536,0.536,0.914,0.536,0.536,0.914,0.536,0.536,0.536,0.536,0.536,0.536,0.536
1998,1,24,1.072,1.072,0.387,0.387,1.072,0.387,0.387,1.072,0.387,0.387,0.387,0.387,0.387,0.387,0.387
1998,1,25,0.289,0.289,0.116,0.116,0.289,0.116,0.116,0.289,0.116,0.116,0.116,0.116,0.116,0.116,0.116
1998,1,26,0.208,0.208,0.119,0.119,0.208,0.119,0.119,0.208,0.119,0.119,0.119,0.119,0.119,0.119,0.119
1998,1,27,0.103,0.103,0.011,0.011,0.103,0.011,0.011,0.103,0.011,0.011,0.011,0.011,0.011,0.011,0.011
1998,1,28,0.143,0.143,0.001,0.001,0.143,0.001,0.001,0.143,0.001,0.001,0.001,0.001,0.001,0.001,0.001
1998,1,29,0.352,0.352,0.072,0.072,0.352,0.072,0.072,0.352,0.072,0.072,0.072,0.072,0.072,0.072,0.072
1998,1,30,0.068,0.068,0.008,0.008,0.068,0.008,0.008,0.068,0.008,0.008,0.008,0.008,0.008,0.008,0.008
1998,1,31,0.001,0.001,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0
1998,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,2,2,0.079,0.079,0.076,0.076,0.079,0.076,0.076,0.079,0.076,0.076,0.076,0.076,0.076,0.076,0.076
1998,2,3,0.197,0.197,0.233,0.233,0.197,0.233,0.233,0.197,0.233,0.233,0.233,0.233,0.233,0.233,0.233
1998,2,4,0.222,0.222,0.281,0.281,0.222,0.281,0.281,0.222,0.281,0.281,0.281,0.281,0.281,0.281,0.281
1998,2,5,0.182,0.182,0.135,0.135,0.182,0.135,0.135,0.182,0.135,0.135,0.135,0.135,0.135,0.135,0.135
1998,2,6,0.202,0.202,0.164,0.164,0.202,0.164,0.164,0.202,0.164,0.164,0.164,0.164,0.164,0.164,0.164
1998,2,7,0.238,0.238,0.153,0.153,0.238,0.153,0.153,0.238,0.153,0.153,0.153,0.153,0.153,0.153,0.153
1998,2,8,0.187,0.187,0.128,0.128,0.187,0.128,0.128,0.187,0.128,0.128,0.128,0.128,0.128,0.128,0.128
1998,2,9,0.167,0.167,0.139,0.139,0.167,0.139,0.139,0.167,0.139,0.139,0.139,0.139,0.139,0.139,0.139
1998,2,10,0.005,0.005,0,0,0.005,0,0,0.005,0,0,0,0,0,0,0
1998,2,11,0.063,0.063,0.008,0.008,0.063,0.008,0.008,0.063,0.008,0.008,0.008,0.008,0.008,0.008,0.008
1998,2,12,0.193,0.193,0.054,0.054,0.193,0.054,0.054,0.193,0.054,0.054,0.054,0.054,0.054,0.054,0.054
1998,2,13,0.014,0.014,0.001,0.001,0.014,0.001,0.001,0.014,0.001,0.001,0.001,0.001,0.001,0.001,0.001
1998,2,14,0.058,0.058,0.023,0.023,0.058,0.023,0.023,0.058,0.023,0.023,0.023,0.023,0.023,0.023,0.023
1998,2,15,0.045,0.045,0,0,0.045,0,0,0.045,0,0,0,0,0,0,0
1998,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,2,17,0.002,0.002,0,0,0.002,0,0,0.002,0,0,0,0,0,0,0
1998,2,18,0.12,0.12,0.068,0.068,0.12,0.068,0.068,0.12,0.068,0.068,0.068,0.068,0.068,0.068,0.068
1998,2,19,0.232,0.232,0.215,0.215,0.232,0.215,0.215,0.232,0.215,0.215,0.215,0.215,0.215,0.215,0.215
1998,2,20,0.214,0.214,0.085,0.085,0.214,0.085,0.085,0.214,0.085,0.085,0.085,0.085,0.085,0.085,0.085
1998,2,21,0.001,0.001,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0
1998,2,22,0.469,0.469,0.217,0.217,0.469,0.217,0.217,0.469,0.217,0.217,0.217,0.217,0.217,0.217,0.217
1998,2,23,0.346,0.346,0.245,0.245,0.346,0.245,0.245,0.346,0.245,0.245,0.245,0.245,0.245,0.245,0.245
1998,2,24,0.757,0.757,0.433,0.433,0.757,0.433,0.433,0.757,0.433,0.433,0.433,0.433,0.433,0.433,0.433
1998,2,25,0.187,0.187,0.207,0.207,0.187,0.207,0.207,0.187,0.207,0.207,0.207,0.207,0.207,0.207,0.207
1998,2,26,0.042,0.042,0.032,0.032,0.042,0.032,0.032,0.042,0.032,0.032,0.032,0.032,0.032,0.032,0.032
1998,2,27,0.358,0.358,0.235,0.235,0.358,0.235,0.235,0.358,0.235,0.235,0.235,0.235,0.235,0.235,0.235
1998,2,28,0.216,0.216,0.176,0.176,0.216,0.176,0.176,0.216,0.176,0.176,0.176,0.176,0.176,0.176,0.176
1998,3,1,0.052,0.052,0.008,0.008,0.052,0.008,0.008,0.052,0.008,0.008,0.008,0.008,0.008,0.008,0.008
1998,3,2,0.073,0.073,0.042,0.042,0.073,0.042,0.042,0.073,0.042,0.042,0.042,0.042,0.042,0.042,0.042
1998,3,3,0.183,0.183,0.13,0.13,0.183,0.13,0.13,0.183,0.13,0.13,0.13,0.13,0.13,0.13,0.13
1998,3,4,0.332,0.332,0.292,0.292,0.332,0.292,0.292,0.332,0.292,0.292,0.292,0.292,0.292,0.292,0.292
1998,3,5,0.221,0.221,0.044,0.044,0.221,0.044,0.044,0.221,0.044,0.044,0.044,0.044,0.044,0.044,0.044
1998,3,6,0.271,0.271,0.134,0.134,0.271,0.134,0.134,0.271,0.134,0.134,0.134,0.134,0.134,0.134,0.134
1998,3,7,0.46,0.46,0.099,0.099,0.46,0.099,0.099,0.46,0.099,0.099,0.099,0.099,0.099,0.099,0.099
1998,3,8,0.008,0.008,0.025,0.025,0.008,0.025,0.025,0.008,0.025,0.025,0.025,0.025,0.025,0.025,0.025
1998,3,9,0.088,0.088,0.095,0.095,0.088,0.095,0.095,0.088,0.095,0.095,0.095,0.095,0.095,0.095,0.095
1998,3,10,0.009,0.009,0.002,0.002,0.009,0.002,0.002,0.009,0.002,0.002,0.002,0.002,0.002,0.002,0.002
1998,3,11,0.042,0.042,0.093,0.093,0.042,0.093,0.093,0.042,0.093,0.093,0.093,0.093,0.093,0.093,0.093
1998,3,12,0.083,0.083,0.066,0.066,0.083,0.066,0.066,0.083,0.066,0.066,0.066,0.066,0.066,0.066,0.066
1998,3,13,0.106,0.106,0.111,0.111,0.106,0.111,0.111,0.106,0.111,0.111,0.111,0.111,0.111,0.111,0.111
1998,3,14,0.016,0.016,0.097,0.097,0.016,0.097,0.097,0.016,0.097,0.097,0.097,0.097,0.097,0.097,0.097
1998,3,15,0.005,0.005,0,0,0.005,0,0,0.005,0,0,0,0,0,0,0
1998,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,3,20,0.042,0.042,0.001,0.001,0.042,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001
1998,3,21,0.005,0.005,0.152,0.152,0.005,0.152,0.152,0.005,0.152,0.152,0.152,0.152,0.152,0.152,0.152
1998,3,22,0.493,0.493,0.274,0.274,0.493,0.274,0.274,0.493,0.274,0.274,0.274,0.274,0.274,0.274,0.274
1998,3,23,0.986,0.986,0.328,0.328,0.986,0.328,0.328,0.986,0.328,0.328,0.328,0.328,0.328,0.328,0.328
1998,3,24,2.022,2.022,1.152,1.152,2.022,1.152,1.152,2.022,1.152,1.152,1.152,1.152,1.152,1.152,1.152
1998,3,25,0.675,0.675,1.606,1.606,0.675,1.606,1.606,0.675,1.606,1.606,1.606,1.606,1.606,1.606,1.606
1998,3,26,0.036,0.036,0.173,0.173,0.036,0.173,0.173,0.036,0.173,0.173,0.173,0.173,0.173,0.173,0.173
1998,3,27,0.111,0.111,0.125,0.125,0.111,0.125,0.125,0.111,0.125,0.125,0.125,0.125,0.125,0.125,0.125
1998,3,28,0.139,0.139,0.233,0.233,0.139,0.233,0.233,0.139,0.233,0.233,0.233,0.233,0.233,0.233,0.233
1998,3,29,0.237,0.237,0.347,0.347,0.237,0.347,0.347,0.237,0.347,0.347,0.347,0.347,0.347,0.347,0.347
1998,3,30,0.356,0.356,0.252,0.252,0.356,0.252,0.252,0.356,0.252,0.252,0.252,0.252,0.252,0.252,0.252
1998,3,31,0.05,0.05,0.066,0.066,0.05,0.066,0.066,0.05,0.066,0.066,0.066,0.066,0.066,0.066,0.066
1998,4,1,0.039,0.039,0,0,0.039,0,0,0.039,0,0,0,0,0,0,0
1998,4,2,0.027,0.027,0,0,0.027,0,0,0.027,0,0,0,0,0,0,0
1998,4,3,0.001,0.001,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0
1998,4,4,0.012,0.012,0.001,0.001,0.012,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001
1998,4,5,0.194,0.194,0.008,0.008,0.194,0.008,0.008,0.194,0.008,0.008,0.008,0.008,0.008,0.008,0.008
1998,4,6,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
1998,4,7,0.282,0.282,0.191,0.191,0.282,0.191,0.191,0.282,0.191,0.191,0.191,0.191,0.191,0.191,0.191
1998,4,8,0.639,0.639,0.32,0.32,0.639,0.32,0.32,0.639,0.32,0.32,0.32,0.32,0.32,0.32,0.32
1998,4,9,1.19,1.19,0.757,0.757,1.19,0.757,0.757,1.19,0.757,0.757,0.757,0.757,0.757,0.757,0.757
1998,4,10,0.282,0.282,0.222,0.222,0.282,0.222,0.222,0.282,0.222,0.222,0.222,0.222,0.222,0.222,0.222
1998,4,11,0.262,0.262,0.129,0.129,0.262,0.129,0.129,0.262,0.129,0.129,0.129,0.129,0.129,0.129,0.129
1998,4,12,0.308,0.308,0.111,0.111,0.308,0.111,0.111,0.308,0.111,0.111,0.111,0.111,0.111,0.111,0.111
1998,4,13,0.273,0.273,0.115,0.115,0.273,0.115,0.115,0.273,0.115,0.115,0.115,0.115,0.115,0.115,0.115
1998,4,14,0.131,0.131,0.075,0.075,0.131,0.075,0.075,0.131,0.075,0.075,0.075,0.075,0.075,0.075,0.075
1998,4,15,0.105,0.105,0.077,0.077,0.105,0.077,0.077,0.105,0.077,0.077,0.077,0.077,0.077,0.077,0.077
1998,4,16,0.177,0.177,0.079,0.079,0.177,0.079,0.079,0.177,0.079,0.079,0.079,0.079,0.079,0.079,0.079
1998,4,17,0.163,0.163,0.106,0.106,0.163,0.106,0.106,0.163,0.106,0.106,0.106,0.106,0.106,0.106,0.106
1998,4,18,0.232,0.232,0.161,0.161,0.232,0.161,0.161,0.232,0.161,0.161,0.161,0.161,0.161,0.161,0.161
1998,4,19,0.468,0.468,0.207,0.207,0.468,0.207,0.207,0.468,0.207,0.207,0.207,0.207,0.207,0.207,0.207
1998,4,20,1.101,1.101,0.348,0.348,1.101,0.348,0.348,1.101,0.348,0.348,0.348,0.348,0.348,0.348,0.348
1998,4,21,0.025,0.025,0.013,0.013,0.025,0.013,0.013,0.025,0.013,0.013,0.013,0.013,0.013,0.013,0.013
1998,4,22,0.126,0.126,0.038,0.038,0.126,0.038,0.038,0.126,0.038,0.038,0.038,0.038,0.038,0.038,0.038
1998,4,23,0.068,0.068,0.002,0.002,0.068,0.002,0.002,0.068,0.002,0.002,0.002,0.002,0.002,0.002,0.002
1998,4,24,0.09,0.09,0.068,0.068,0.09,0.068,0.068,0.09,0.068,0.068,0.068,0.068,0.068,0.068,0.068
1998,4,25,4.012,4.012,8.168,8.168,4.012,8.168,8.168,4.012,8.168,8.168,8.168,8.168,8.168,8.168,8.168
1998,4,26,9.703,9.703,14.071,14.071,9.703,14.071,14.071,9.703,14.071,14.071,14.071,14.071,14.071,14.071,14.071
1998,4,27,3.002,3.002,3.632,3.632,3.002,3.632,3.632,3.002,3.632,3.632,3.632,3.632,3.632,3.632,3.632
1998,4,28,0.103,0.103,0.062,0.062,0.103,0.062,0.062,0.103,0.062,0.062,0.062,0.062,0.062,0.062,0.062
1998,4,29,0.088,0.088,0.012,0.012,0.088,0.012,0.012,0.088,0.012,0.012,0.012,0.012,0.012,0.012,0.012
1998,4,30,0.044,0.044,0.003,0.003,0.044,0.003,0.003,0.044,0.003,0.003,0.003,0.003,0.003,0.003,0.003
1998,5,1,0.102,0.102,0.085,0.085,0.102,0.085,0.085,0.102,0.085,0.085,0.085,0.085,0.085,0.085,0.085
1998,5,2,0.146,0.146,0.153,0.153,0.146,0.153,0.153,0.146,0.153,0.153,0.153,0.153,0.153,0.153,0.153
1998,5,3,0.19,0.19,0.136,0.136,0.19,0.136,0.136,0.19,0.136,0.136,0.136,0.136,0.136,0.136,0.136
1998,5,4,0.4,0.4,0.068,0.068,0.4,0.068,0.068,0.4,0.068,0.068,0.068,0.068,0.068,0.068,0.068
1998,5,5,0.024,0.024,0.02,0.02,0.024,0.02,0.02,0.024,0.02,0.02,0.02,0.02,0.02,0.02,0.02
1998,5,6,0.111,0.111,0.012,0.012,0.111,0.012,0.012,0.111,0.012,0.012,0.012,0.012,0.012,0.012,0.012
1998,5,7,0.022,0.022,0.001,0.001,0.022,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001
1998,5,8,0.01,0.01,0.003,0.003,0.01,0.003,0.003,0.01,0.003,0.003,0.003,0.003,0.003,0.003,0.003
1998,5,9,0.13,0.13,0.027,0.027,0.13,0.027,0.027,0.13,0.027,0.027,0.027,0.027,0.027,0.027,0.027
1998,5,10,0.161,0.161,0.003,0.003,0.161,0.003,0.003,0.161,0.003,0.003,0.003,0.003,0.003,0.003,0.003
1998,5,11,0.041,0.041,0.022,0.022,0.041,0.022,0.022,0.041,0.022,0.022,0.022,0.022,0.022,0.022,0.022
1998,5,12,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015
1998,5,13,0.149,0.149,0.203,0.203,0.149,0.203,0.203,0.149,0.203,0.203,0.203,0.203,0.203,0.203,0.203
1998,5,14,0.412,0.412,0.282,0.282,0.412,0.282,0.282,0.412,0.282,0.282,0.282,0.282,0.282,0.282,0.282
1998,5,15,0.37,0.37,0.353,0.353,0.37,0.353,0.353,0.37,0.353,0.353,0.353,0.353,0.353,0.353,0.353
1998,5,16,1.669,1.669,1.824,1.824,1.669,1.824,1.824,1.669,1.824,1.824,1.824,1.824,1.824,1.824,1.824
1998,5,17,0.754,0.754,1.694,1.694,0.754,1.694,1.694,0.754,1.694,1.694,1.694,1.694,1.694,1.694,1.694
1998,5,18,2.687,2.687,5.059,5.059,2.687,5.059,5.059,2.687,5.059,5.059,5.059,5.059,5.059,5.059,5.059
1998,5,19,3.592,3.592,3.941,3.941,3.592,3.941,3.941,3.592,3.941,3.941,3.941,3.941,3.941,3.941,3.941
1998,5,20,2.736,2.736,5.692,5.692,2.736,5.692,5.692,2.736,5.692,5.692,5.692,5.692,5.692,5.692,5.692
1998,5,21,0.401,0.401,0.999,0.999,0.401,0.999,0.999,0.401,0.999,0.999,0.999,0.999,0.999,0.999,0.999
1998,5,22,0.012,0.012,0.326,0.326,0.012,0.326,0.326,0.012,0.326,0.326,0.326,0.326,0.326,0.326,0.326
1998,5,23,5.209,5.209,4.248,4.248,5.209,4.248,4.248,5.209,4.248,4.248,4.248,4.248,4.248,4.248,4.248
1998,5,24,1.853,1.853,0.573,0.573,1.853,0.573,0.573,1.853,0.573,0.573,0.573,0.573,0.573,0.573,0.573
1998,5,25,0.054,0.054,0.028,0.028,0.054,0.028,0.028,0.054,0.028,0.028,0.028,0.028,0.028,0.028,0.028
1998,5,26,0.096,0.096,0.097,0.097,0.096,0.097,0.097,0.096,0.097,0.097,0.097,0.097,0.097,0.097,0.097
1998,5,27,1.671,1.671,2.011,2.011,1.671,2.011,2.011,1.671,2.011,2.011,2.011,2.011,2.011,2.011,2.011
1998,5,28,2.394,2.394,2.92,2.92,2.394,2.92,2.92,2.394,2.92,2.92,2.92,2.92,2.92,2.92,2.92
1998,5,29,0.883,0.883,1.295,1.295,0.883,1.295,1.295,0.883,1.295,1.295,1.295,1.295,1.295,1.295,1.295
1998,5,30,2.501,2.501,3.813,3.813,2.501,3.813,3.813,2.501,3.813,3.813,3.813,3.813,3.813,3.813,3.813
1998,5,31,1.797,1.797,1.004,1.004,1.797,1.004,1.004,1.797,1.004,1.004,1.004,1.004,1.004,1.004,1.004
1998,6,1,1.188,1.188,0.578,0.578,1.188,0.578,0.578,1.188,0.578,0.578,0.578,0.578,0.578,0.578,0.578
1998,6,2,0.262,0.262,0.259,0.259,0.262,0.259,0.259,0.262,0.259,0.259,0.259,0.259,0.259,0.259,0.259
1998,6,3,0.309,0.309,0.24,0.24,0.309,0.24,0.24,0.309,0.24,0.24,0.24,0.24,0.24,0.24,0.24
1998,6,4,0.315,0.315,0.45,0.45,0.315,0.45,0.45,0.315,0.45,0.45,0.45,0.45,0.45,0.45,0.45
1998,6,5,0.277,0.277,0.501,0.501,0.277,0.501,0.501,0.277,0.501,0.501,0.501,0.501,0.501,0.501,0.501
1998,6,6,0.221,0.221,3.156,3.156,0.221,3.156,3.156,0.221,3.156,3.156,3.156,3.156,3.156,3.156,3.156
1998,6,7,10.212,10.212,19.059,19.059,10.212,19.059,19.059,10.212,19.059,19.059,19.059,19.059,19.059,19.059,19.059
1998,6,8,33.55,33.55,43.948,43.948,33.55,43.948,43.948,33.55,43.948,43.948,43.948,43.948,43.948,43.948,43.948
1998,6,9,2.982,2.982,4.122,4.122,2.982,4.122,4.122,2.982,4.122,4.122,4.122,4.122,4.122,4.122,4.122
1998,6,10,1.463,1.463,2.673,2.673,1.463,2.673,2.673,1.463,2.673,2.673,2.673,2.673,2.673,2.673,2.673
1998,6,11,3.116,3.116,5.377,5.377,3.116,5.377,5.377,3.116,5.377,5.377,5.377,5.377,5.377,5.377,5.377
1998,6,12,5.451,5.451,8.404,8.404,5.451,8.404,8.404,5.451,8.404,8.404,8.404,8.404,8.404,8.404,8.404
1998,6,13,1.247,1.247,1.823,1.823,1.247,1.823,1.823,1.247,1.823,1.823,1.823,1.823,1.823,1.823,1.823
1998,6,14,0.216,0.216,6.417,6.417,0.216,6.417,6.417,0.216,6.417,6.417,6.417,6.417,6.417,6.417,6.417
1998,6,15,0.001,0.001,0.4,0.4,0.001,0.4,0.4,0.001,0.4,0.4,0.4,0.4,0.4,0.4,0.4
1998,6,16,0.219,0.219,0.028,0.028,0.219,0.028,0.028,0.219,0.028,0.028,0.028,0.028,0.028,0.028,0.028
1998,6,17,0.141,0.141,0.367,0.367,0.141,0.367,0.367,0.141,0.367,0.367,0.367,0.367,0.367,0.367,0.367
1998,6,18,0.143,0.143,0.032,0.032,0.143,0.032,0.032,0.143,0.032,0.032,0.032,0.032,0.032,0.032,0.032
1998,6,19,5.295,5.295,5.504,5.504,5.295,5.504,5.504,5.295,5.504,5.504,5.504,5.504,5.504,5.504,5.504
1998,6,20,7.736,7.736,12.067,12.067,7.736,12.067,12.067,7.736,12.067,12.067,12.067,12.067,12.067,12.067,12.067
1998,6,21,7.643,7.643,12.841,12.841,7.643,12.841,12.841,7.643,12.841,12.841,12.841,12.841,12.841,12.841,12.841
1998,6,22,0.251,0.251,4.924,4.924,0.251,4.924,4.924,0.251,4.924,4.924,4.924,4.924,4.924,4.924,4.924
1998,6,23,0.469,0.469,2.674,2.674,0.469,2.674,2.674,0.469,2.674,2.674,2.674,2.674,2.674,2.674,2.674
1998,6,24,13.485,13.485,17.563,17.563,13.485,17.563,17.563,13.485,17.563,17.563,17.563,17.563,17.563,17.563,17.563
1998,6,25,45.949,45.949,48.322,48.322,45.949,48.322,48.322,45.949,48.322,48.322,48.322,48.322,48.322,48.322,48.322
