model,station,dataset,period,n_days,mean_mm_day,obs_mean_mm_day,MBE,PBIAS,wet_freq,obs_wet_freq,wetfreq_bias,SDII,obs_SDII,SDII_relbias_pct,PSS,KS_D,q50_relbias_pct,q90_relbias_pct,q95_relbias_pct,q99_relbias_pct,Rx1day,obs_Rx1day,Rx5day,obs_Rx5day,R95pTOT,obs_R95pTOT,n_days_above_obs_hist_max,Rx1day_relbias_pct,mRMSE,mMAE,mMBE,mPBIAS,mr,mNSE,mKGE,md,mRSR,msd_obs,msd_sim,msd_ratio,mmean_obs,mmean_sim,mn,clim_r,monthly_anom_r,annual_r,annual_sd_ratio
CanESM5,500009,QDM_P_annual,calibration,7300,2.8470484807086796,3.21127397260274,-0.3642254918940604,-11.342087128083175,0.6836986301369863,0.6838356164383562,-0.00013698630136993462,4.164186317205642,4.642047275641025,-10.294185519026081,0.797743711115906,0.09755299924479455,3.6833638326718914,-18.203123653711085,-32.764967594302654,-49.22563863558519,11.374285847627077,28.395000000000003,45.998690011996366,73.95500000000003,0.0,221.22000000000003,0,-59.942645368455445,64.22933797211799,50.32525697363883,-11.078525378444322,-11.342087128083152,0.5836714105879418,0.2687844228527314,0.5275379503472782,0.7511036130914797,0.8533280996051996,75.26921708289497,60.78569066986869,0.8075770285072132,97.67625000000001,86.59772462155568,240,0.7325848235436307,0.12142941596656608,-0.03433673859283983,1.745752370491561
CanESM5,500009,QDM_P_annual,validation,5110,1.900052511721558,3.238884540117416,-1.3388320283958581,-41.33620732115763,0.6138943248532289,0.7289628180039139,-0.11506849315068501,3.0950807570599816,4.387597315436241,-29.458413465360362,0.8100112748254755,0.17887675353488242,-16.186358790927653,-37.04172460221185,-48.12219623021061,-65.5616716481082,7.90604555648162,29.757142857142856,30.65344429767176,87.55,0.0,233.41428571428574,0,-73.43143595997535,78.64803794972175,58.09392375354399,-40.72280753037404,-41.336207321157644,0.4261525099353245,-0.13049508722600955,0.14587891196495195,0.5884801703680287,1.0600782753184057,74.19078362501013,38.660160681521596,0.5210911489616487,98.51607142857144,57.793263898197395,168,0.7211491266656463,-0.04310553419625327,-0.027666707510214144,1.8025839821230967
CanESM5,500009,QDM_P_monthly,calibration,7300,3.3151486195435824,3.21127397260274,0.10387464694084247,3.2346865395808004,0.682054794520548,0.6838356164383562,-0.0017808219178082618,4.860531215639316,4.642047275641025,4.706628929541009,0.9161399753966659,0.046856693947914474,-1.5351581076447647,9.732458203070436,0.7691467422737416,-1.4599263204583144,31.304318006749792,28.395000000000003,79.46088591183461,73.95500000000003,228.43460395952056,221.22000000000003,1,10.245881340904344,48.94608915440408,33.62991549257677,3.159520511117319,3.234686539580828,0.8265124817969228,0.5753662224882482,0.7670422164357841,0.9017603019728169,0.650280301182077,75.26921708289497,86.71535875218025,1.1520693599971885,97.67625000000001,100.83577051111732,240,0.9825504234511764,0.15081530635470972,0.051231773352148145,1.9863853488082814
CanESM5,500009,QDM_P_monthly,validation,5110,2.3218341928880046,3.238884540117416,-0.9170503472294116,-28.313770863723548,0.6121330724070451,0.7289628180039139,-0.11682974559686887,3.7930219711181925,4.387597315436241,-13.551274229889813,0.8781363394496987,0.12310501381760763,-24.342732977732283,-12.171562580420392,-9.9219631701389,-14.828127537540361,36.72371230375672,29.757142857142856,89.33251409553294,87.55,152.64027713876186,233.41428571428574,4,23.411419167689417,70.7567346007697,49.94217548384088,-27.89361472822793,-28.31377086372354,0.5983848889098915,0.08498448423159188,0.5069998722003748,0.7499435885243073,0.9537132665750306,74.19078362501013,71.23479850765392,0.9601569767439452,98.51607142857144,70.62245670034349,168,0.9308429933373225,-0.08809912523078231,-0.017826346219226404,1.8812966481807178
CanESM5,500201,raw,calibration,7300,4.332043561643835,2.9253013698630137,1.4067421917808214,48.08879544081629,0.7882191780821918,0.273972602739726,0.5142465753424658,5.427799791449427,10.626800000000001,-48.92347845589052,0.7783779979144942,0.2131645811609315,-54.93617021276595,-44.29506222400645,-53.81404199475068,-58.58688865764825,92.99969999999999,117.85500000000002,168.10849999999996,189.03,180.85854999999998,343.765,0,-21.089728904161916,141.47263235628532,99.83253333333333,42.78840833333334,48.08879544081632,0.26363691047422044,-0.8548408484999632,0.11061719843160411,0.46984538206710824,1.3590851132157054,104.0940195581641,117.87142181410941,1.1323553679109006,88.97791666666666,131.766325,240,0.47654852458124797,0.03562703458330269,-0.1412217183871604,1.1136520813281383
CanESM5,500201,raw,validation,5110,3.5037461839530333,3.191095890410959,0.3126502935420743,9.797583785606966,0.7675146771037182,0.30039138943248533,0.4671232876712329,4.485056603773585,10.58201954397394,-57.61625098937136,0.7154235607373092,0.2886290814199364,-64.8695652173913,-51.17372549019607,-58.51525940996948,-68.84537646454748,62.23171428571428,108.30714285714286,115.21857142857141,180.59285714285713,87.93935714285715,370.45714285714286,0,-42.54144958121744,125.19512299827646,86.62197023809524,9.509779761904761,9.797583785606966,0.20421535293928286,-0.6352651718941429,0.1979253620021817,0.47328205546964786,1.2749633134458687,98.19507877439165,100.28101503585742,1.021242778024124,97.0625,106.57227976190477,168,0.46220056064340875,0.011738137138679026,0.43023676584780474,1.4575788471349527
CanESM5,500201,QDM_NP_annual,calibration,7300,2.9116438356164385,2.9253013698630137,-0.013657534246575231,-0.4668761443616662,0.273972602739726,0.273972602739726,0.0,10.6275,10.626800000000001,0.006587119358587425,0.999,0.0010000000000000009,0.0,0.0,0.0,0.0,127.95,117.85500000000002,218.4249999999999,189.03,343.765,343.765,0,8.565610283823327,141.105942025841,90.86291666666666,-0.4154166666666664,-0.46687614436166247,0.22935703735080587,-0.8452379913074068,0.20930162109060357,0.46788994028143105,1.3555624292805402,104.0940195581641,122.50764646103765,1.1768941864386806,88.97791666666666,88.5625,240,0.4680806690480371,0.02213067972455225,-0.1802243258448049,1.2487949524292974
CanESM5,500201,QDM_NP_annual,validation,5110,2.1692454808091948,3.191095890410959,-1.0218504096017642,-32.02192740971402,0.21350293542074364,0.30039138943248533,-0.0868884540117417,10.160260684633348,10.58201954397394,-3.985617845326772,0.8888316310231476,0.04050612503246878,6.399130281565097,-0.5434413645823062,-5.610527924255433,-24.725626201172126,88.38422281466077,108.30714285714286,144.5556495241719,180.59285714285713,200.95001492591084,370.45714285714286,1,-18.394834834448936,130.10509310587688,86.76193919704384,-31.08128329205367,-32.02192740971402,0.19985694664728662,-0.7660457929299449,0.13724920082984748,0.48739729654756203,1.3249655148686235,98.19507877439165,102.08545346022413,1.0396188356319855,97.0625,65.98121670794633,168,0.48213212951993745,0.022887334637606397,0.3853967867857943,1.4580585940439819
CanESM5,500201,QDM_NP_monthly,calibration,7300,2.9291997543871457,2.9253013698630137,0.003898384524132048,0.13326437283672454,0.27808219178082194,0.273972602739726,0.004109589041095929,10.533575471441463,10.626800000000001,-0.877258709663666,0.993536945812808,0.003440886699507373,0.0,-2.0473705339221677,-1.3779527559055826,-0.5913555493514596,104.775,117.85500000000002,210.56464110232332,189.03,343.765,343.765,0,-11.098383606974682,118.06052433799289,74.7749759892572,0.11857586260902905,0.13326437283673842,0.4184661831102269,-0.2917283704414366,0.4096347791567275,0.6305308473028595,1.1341720190949567,104.0940195581641,114.68286204369268,1.1017238313062923,88.97791666666666,89.0964925292757,240,0.999646693338788,0.10542053998331766,0.09960942368874369,1.5307333796842992
CanESM5,500201,QDM_NP_monthly,validation,5110,2.2190552718227927,3.191095890410959,-0.9720406185881663,-30.46102818499083,0.22876712328767124,0.30039138943248533,-0.0716242661448141,9.70006196665053,10.58201954397394,-8.334492047178761,0.8926797870057931,0.035714703677800164,-5.124087315561393,-15.562115862466632,-22.99092879089647,-16.67863311655257,96.44162505325967,108.30714285714286,179.85619605929853,180.59285714285713,223.12193854096364,370.45714285714286,0,-10.955434231640488,118.18924090111928,77.54790384688985,-29.566235482056733,-30.46102818499084,0.2475211852962292,-0.4573680741928916,0.18222705021904162,0.5336696591218051,1.2036167430820568,98.19507877439165,88.50366374735263,0.9013044732179954,97.0625,67.49626451794327,168,0.8314148494936532,0.04309438813448663,0.19068122539712448,0.9806137060590181
CanESM5,500201,QDM_P_annual,calibration,7300,1.885734664805901,2.9253013698630137,-1.0395667050571127,-35.53708058140326,0.273972602739726,0.273972602739726,0.0,6.882931526541538,10.626800000000001,-35.23044071082982,0.8395000000000001,0.127,9.594983369108974,-43.51754235519731,-53.37718217091906,-54.37946929425073,38.72444094875356,117.85500000000002,91.0121928164585,189.03,35.5650887783096,343.765,0,-67.14230117623049,112.94694945696915,69.81931969995429,-31.62015394548718,-35.537080581403266,0.266803366807218,-0.18225400574290207,0.12009154767855867,0.4988437918106835,1.085047440154411,104.0940195581641,69.51142757348148,0.667775419457608,88.97791666666666,57.357762721179476,240,0.461795003163873,0.056104338002753586,-0.1433939493794126,0.6274851003280884
CanESM5,500201,QDM_P_annual,validation,5110,1.3804129541580796,3.191095890410959,-1.8106829362528793,-56.74172755804258,0.22015655577299412,0.30039138943248533,-0.08023483365949122,6.270142396220256,10.58201954397394,-40.74720453723916,0.812609482446616,0.13875063336952587,5.90798428630901,-44.69564388458028,-57.4820851012122,-75.84369119725444,19.60745824562107,108.30714285714286,54.535631539569245,180.59285714285713,0.0,370.45714285714286,0,-81.89643108628273,114.92848504926316,75.22746427926616,-55.07493931102508,-56.74172755804258,0.23582426452710473,-0.3780619099483562,-0.04108216154972899,0.4957238295143831,1.1704098258662983,98.19507877439165,56.77524129684874,0.5781882555162753,97.0625,41.98756068897493,168,0.46772620359404776,0.06050473600909258,0.4817652943705357,0.784107834814995
CanESM5,500201,QDM_P_monthly,calibration,7300,2.4542613869613885,2.9253013698630137,-0.4710399829016252,-16.102271983131885,0.27794520547945206,0.273972602739726,0.00397260273972605,8.830018789954726,10.626800000000001,-16.908017559804218,0.9073612617052735,0.052315426318383484,7.356334247089994,-15.75170725448628,-21.141466301314217,-24.619445531557353,75.53599646841045,117.85500000000002,154.2467070466169,189.03,184.63697250177682,343.765,0,-35.90768616655175,104.05912929156297,67.94845135541169,-14.32746614659109,-16.102271983131875,0.4304434550754635,-0.003511047741646456,0.3875152202633011,0.6388983660238765,0.999664819681772,104.0940195581641,87.69644207022799,0.8424733951331976,88.97791666666666,74.65045052007558,240,0.9758936422246203,0.10695084862984991,0.026422695802610714,1.0844335806154073
CanESM5,500201,QDM_P_monthly,validation,5110,1.7725562045343708,3.191095890410959,-1.4185396858765882,-44.45305733805148,0.22778864970645793,0.30039138943248533,-0.0726027397260274,7.781582650490236,10.58201954397394,-26.464106230822896,0.8626867927062695,0.08720518933924348,-0.5928850458430415,-31.330916425046603,-40.448157744759584,-48.933271446593636,59.13702906721112,108.30714285714286,122.73113358409603,180.59285714285713,93.86863028338006,370.45714285714286,0,-45.39877287205991,109.78654670818881,71.99093181392664,-43.147248778746224,-44.45305733805148,0.2926716779821686,-0.2575104834406625,0.10488947120036496,0.5471822241879611,1.1180453040872769,98.19507877439165,66.63455215926842,0.6785936015425458,97.0625,53.915251221253776,168,0.86055974248156,0.06864193565316594,0.1809472535244806,0.7696955336946034
CanESM5,500202,raw,calibration,7300,3.064955890410959,2.6132191780821916,0.45173671232876744,17.286598694729115,0.49027397260273975,0.24835616438356165,0.2419178082191781,6.0207742386141385,10.468946497517924,-42.48920614847349,0.8115947858493661,0.13076571105549667,-22.046511627906977,-44.6523407521105,-53.545268542199494,-60.86063933626151,51.32734999999999,114.06500000000001,116.11395000000002,193.425,61.80749999999999,310.88500000000005,0,-55.00166571691581,109.36475397227696,71.87056666666668,13.740324999999997,17.286598694729115,0.3726129088363937,-0.2780955874860529,0.34922855286206744,0.5874337887906902,1.128171170170937,96.93985882984968,97.18249540428624,1.0025029598491828,79.48541666666667,93.22574166666666,240,0.5777354478468052,0.1355628141150797,0.21698876507928191,1.7731202797488979
CanESM5,500202,raw,validation,5110,2.2562702544031312,2.547221135029354,-0.29095088062622265,-11.422285903059997,0.4080234833659491,0.25753424657534246,0.15048923679060666,5.226416786570743,9.83951367781155,-46.88338308470979,0.7804847914981085,0.14489769886218687,-28.54054054054054,-47.06481113320079,-60.322416918429006,-67.23333128796725,45.37685714285714,103.36428571428571,92.91914285714286,193.29999999999998,36.788999999999994,327.90000000000003,0,-56.10006219335222,106.44015989548954,65.89531547619048,-8.84975595238095,-11.422285903060008,0.24793067052347162,-0.25972029488731296,0.21518751345945664,0.5094614608662724,1.119027238184441,95.11847099288015,76.75407681106502,0.8069313563378269,77.47797619047618,68.62822023809524,168,0.5280357268054594,0.028331495575263863,0.3659156788787986,1.1884870563642607
CanESM5,500202,QDM_NP_annual,calibration,7300,2.598753356617981,2.6132191780821916,-0.014465821464210826,-0.55356326731183,0.2482191780821918,0.24835616438356165,-0.00013698630136985135,10.469591337368245,10.468946497517924,0.006159548627678549,0.9917729934286226,0.0009494221887789145,0.5817162071975223,0.00756024050464937,-0.01420622956926824,-0.0009487479488201665,108.57165286975722,114.06500000000001,205.6760471854305,193.425,310.8141114790287,310.88500000000005,0,-4.815979599564105,126.78262349614963,78.57946651949962,-0.4400020695364267,-0.5535632673118359,0.3115611517970231,-0.7176237775869747,0.2790003261526153,0.5387165528699025,1.307848237314647,96.93985882984968,117.69989540978492,1.2141537735924866,79.48541666666667,79.04541459713025,240,0.5528644176424097,0.0907729363863574,0.2737066070792083,2.372957199108634
CanESM5,500202,QDM_NP_annual,validation,5110,1.8011438818710057,2.547221135029354,-0.7460772531583482,-29.289850138973136,0.1796477495107632,0.25753424657534246,-0.07788649706457926,10.02597520300745,9.83951367781155,1.895027857081777,0.8769675718987358,0.05732694969240648,14.108993851499275,-2.5274861610666464,-10.165603082208069,-8.74055582171364,96.27539044663583,103.36428571428571,162.80749703700047,193.29999999999998,184.65297451138443,327.90000000000003,0,-6.858166937122413,116.87832833011693,70.17540865651665,-22.69318311689977,-29.28985013897315,0.2300353094591638,-0.5189066112100009,0.1745270726270991,0.4978318488585073,1.2287658444264264,95.11847099288015,90.11195201297961,0.947365438829696,77.47797619047618,54.78479307357642,168,0.6067592074538304,0.004753129201526803,0.3659895560479244,1.2247098261967422
