model,station,dataset,period,n_days,mean_mm_day,obs_mean_mm_day,MBE,PBIAS,wet_freq,obs_wet_freq,wetfreq_bias,SDII,obs_SDII,SDII_relbias_pct,PSS,KS_D,q50_relbias_pct,q90_relbias_pct,q95_relbias_pct,q99_relbias_pct,Rx1day,obs_Rx1day,Rx5day,obs_Rx5day,R95pTOT,obs_R95pTOT,n_days_above_obs_hist_max,Rx1day_relbias_pct,mRMSE,mMAE,mMBE,mPBIAS,mr,mNSE,mKGE,md,mRSR,msd_obs,msd_sim,msd_ratio,mmean_obs,mmean_sim,mn,clim_r,monthly_anom_r,annual_r,annual_sd_ratio
ACCESS-ESM1-5,500004,QDM_NP_monthly,validation,5113,3.3588744908945563,3.1531194993154705,0.20575499157908572,6.52544223660899,0.24251906903970272,0.444553099941326,-0.2020340309016233,13.849939735438602,7.092784865816102,95.26800822888083,0.7512510111689822,0.24798688673488217,150.47632786544435,95.66978559000495,64.96255831800063,36.75439452324339,84.26631946487545,75.71428571428571,229.62285114422625,148.84285714285713,629.5430529096433,384.0857142857143,0,11.295138915873247,125.87041963055069,86.64864298992764,6.262055190142066,6.5254422366090035,0.3468459199257797,-1.0752431348722982,0.21093171390915122,0.5646355667327105,1.4362766088622083,87.63661460048625,126.01308420370536,1.4379045194542028,95.96369047619048,102.22574566633254,168,0.948157129356405,-0.019694888135314958,0.4331277564734024,1.3484039745909373
ACCESS-ESM1-5,500004,QDM_P_annual,calibration,7305,3.448022732471,2.9407529089664615,0.5072698235045388,17.249658138834267,0.22600958247775496,0.22614647501711158,-0.0001368925393566145,15.256090890793855,13.003753026634381,17.320675496883236,0.8222348184312684,0.062309437526306605,-4.478030223347706,0.15315412458370556,23.878608568675,71.6281980616848,188.72878693347337,78.475,313.8206001749555,130.31999999999996,539.6369911493341,268.6,14,140.49542775848792,160.52922305879363,91.58802763023104,15.440025252919405,17.249658138834278,0.39479583459439466,-2.340713359217624,-0.1520992711957989,0.5270209254935407,1.8239500322708635,88.01185351494017,172.94696660759482,1.9650417494983987,89.50916666666666,104.94919191958608,240,0.7059283709685694,-0.04623240627691252,0.06904443422540499,2.830342991036343
ACCESS-ESM1-5,500004,QDM_P_annual,validation,5113,4.422881329939055,3.1531194993154705,1.2697618306235845,40.2700192903962,0.24291022882847643,0.444553099941326,-0.2016428711128496,18.20788425119033,7.092784865816102,156.70994673677183,0.7444342427700946,0.2630512357840731,151.10483576739173,116.11608966607396,132.52074541373935,142.59904045129346,193.70408929729442,75.71428571428571,512.2956460773763,148.84285714285713,1011.606033803176,384.0857142857143,12,155.83558963793604,265.750785733688,133.0953941961492,38.644596666538014,40.27001929039621,0.23417803470866005,-8.250617848614258,-1.2545941061623052,0.2943320775649393,3.03241729436013,87.63661460048625,270.09225479508916,3.081956737219634,95.96369047619048,134.6082871427285,168,0.589372593502293,0.026814950395829696,0.571208704594188,2.9642861364412263
ACCESS-ESM1-5,500004,QDM_P_monthly,calibration,7305,2.9997212440015497,2.9407529089664615,0.05896833503508825,2.0052121637044675,0.21998631074606434,0.22614647501711158,-0.006160164271047236,13.635945045072386,13.003753026634381,4.8616120064964665,0.819678886710834,0.07904544434081526,22.460816718030195,-4.113337246039352,-8.116901900887987,-2.4933203175494985,84.51305842402283,78.475,191.76872366707192,130.31999999999996,228.3695275278666,268.6,3,7.694244567088673,102.80257280295666,63.61894894296371,1.7948486976305134,2.0052121637044773,0.5219669816415657,-0.37005806544373887,0.42257248410546544,0.7004432452827103,1.1680537188721487,88.01185351494017,116.46363447965814,1.3232721483349765,89.50916666666666,91.30401536429719,240,0.9831970858948427,-0.01778204539242183,0.08145114965184962,2.5259894007306314
ACCESS-ESM1-5,500004,QDM_P_monthly,validation,5113,3.3552303707574263,3.1531194993154705,0.20211087144195572,6.409870335895389,0.239389790729513,0.444553099941326,-0.20516330921181303,14.015762161505496,7.092784865816102,97.60591117115221,0.7077287653586144,0.29402671025882127,172.3942666606882,69.78698238249817,49.6480339255501,26.248021487863557,90.59191703549213,75.71428571428571,246.80544535489648,148.84285714285713,502.72056994628656,384.0857142857143,4,19.649701744989617,132.88733583861003,86.96060887612286,6.151148129063832,6.4098703358954205,0.32781453707424685,-1.3130702081785448,0.1492085516885978,0.5334559441357278,1.5163449255132762,87.63661460048625,132.99685123695346,1.5175945789696847,95.96369047619048,102.11483860525429,168,0.9183231216050087,-0.015754320880448057,0.47951064099299134,1.5104007959595087
ACCESS-ESM1-5,500005,raw,calibration,7305,4.166246406570842,3.2492402464065706,0.9170061601642714,28.222171665465975,0.9430527036276523,0.8614647501711157,0.08158795345653658,4.415094933952679,3.7717622755442557,17.05655371176837,0.8397510481350351,0.11997123024827394,-28.15,38.17204301075262,43.52732644017739,45.683720930232546,57.099250000000005,35.269999999999996,147.65089999999998,78.87,775.7118000000002,327.315,0,61.891834420187166,104.06505576897558,68.77876666666667,27.911375,28.222171665465947,0.6171663855696008,-0.8207791855302486,0.19303291596051741,0.704250407297882,1.3465484044736524,77.28281836972151,127.66417471944126,1.6519088901325392,98.89874999999999,126.810125,240,0.8114605248104918,-0.05357553870176979,-0.17502805819128742,2.922933418777175
ACCESS-ESM1-5,500005,raw,validation,5113,4.682210052806571,2.986368081361236,1.695841971445335,56.78610021415519,0.9466066888323881,0.5761783688636808,0.3704283199687073,4.943853719008264,5.18306177868296,-4.615188278451888,0.8336560850123154,0.17483055887518023,-14.750000000000004,13.864000000000104,9.123383084577114,-14.363538930335453,68.72692857142856,66.42142857142858,208.51707142857143,152.77857142857144,677.5337857142858,419.9214285714285,3,3.471018389074065,161.77782114961454,104.8987261904762,51.61214285714286,56.786100214155205,0.2923259377622413,-1.800311281262676,-0.0649466046983298,0.4770887273471942,1.668425234084929,96.96438164838943,151.02518325428386,1.5575325772914097,90.88869047619048,142.50083333333333,168,0.6780202605799975,0.01792611641602009,0.22791595531050013,0.9714148682608194
ACCESS-ESM1-5,500005,QDM_NP_annual,calibration,7305,3.2481436925511087,3.2492402464065706,-0.0010965538554619236,-0.03374800791275152,0.8610540725530459,0.8614647501711157,-0.000410677618069788,3.7722877065319316,3.7717622755442557,0.013930649635124753,0.9986249389573344,0.000761388041372324,0.0,0.0,0.04985228951232127,-0.03134266277155866,35.157282591414784,35.269999999999996,96.57217607313186,78.87,327.2611371224164,327.315,0,-0.3195843736467589,71.03946669339481,50.638889076576575,-0.03337635797563555,-0.033748007912774984,0.6439736684407306,0.1515098161431926,0.610895054578023,0.7926063842429544,0.9192142340557709,77.28281836972151,89.41592449157989,1.1569961652254128,98.89874999999999,98.86537364202437,240,0.826926177767769,-0.04122345413864411,-0.15020988009688635,1.996475332193826
ACCESS-ESM1-5,500005,QDM_NP_annual,validation,5113,3.632282108470363,2.986368081361236,0.6459140271091268,21.62874801470247,0.8795227850576961,0.5761783688636808,0.3033444161940153,4.1298328709381735,5.18306177868296,-20.320593361949413,0.8900787897974073,0.1407636772557582,15.444512153835737,-19.42692788192535,-24.768846080730825,-41.76249790477372,42.412958588316755,66.42142857142858,132.93172461502584,152.77857142857144,260.09344991062176,419.9214285714285,0,-36.14566940139429,118.53304308946701,79.36391732780733,19.658085836958136,21.628748014702488,0.3178346945389493,-0.5033053891643537,0.28112968798667215,0.5590461924764195,1.2224390139390513,96.96438164838943,103.57273542517916,1.0681523840450282,90.88869047619048,110.54677631314863,168,0.7004233189936278,0.03640564270126862,0.27348697431862795,0.6735924076678413
ACCESS-ESM1-5,500005,QDM_NP_monthly,calibration,7305,3.2458926080297488,3.2492402464065706,-0.0033476383768218376,-0.10302834271869885,0.8607802874743327,0.8614647501711157,-0.000684462696783017,3.7708723762177665,3.7717622755442557,-0.023593727851281034,0.9973350271253371,0.0007596590419745031,0.0,0.0,0.03779070484294265,-0.13951005136898817,34.99521108147399,35.269999999999996,98.798893214593,78.87,327.1842287900405,327.315,0,-0.779100988165598,55.30759917967933,38.35903495201121,-0.10189374309453,-0.10302834271871993,0.7669242206049701,0.485699376235431,0.7512015486789377,0.8718902169077796,0.715651943684137,77.28281836972151,84.00921625333326,1.08703613591617,98.89874999999999,98.79685625690546,240,0.9999994876140773,0.011957224478788608,-0.03653499770738973,2.1249125783906426
ACCESS-ESM1-5,500005,QDM_NP_monthly,validation,5113,3.6373476501971567,2.986368081361236,0.6509795688359206,21.798370164041973,0.8347349892431059,0.5761783688636808,0.25855662037942506,4.357487941766181,5.18306177868296,-15.928304005794832,0.8533528537097942,0.14120841819416158,25.084666139620545,-14.642043148982864,-21.101543444663985,-37.38734819941179,40.53258217034408,66.42142857142858,124.77288085608502,152.77857142857144,250.69417017879465,419.9214285714285,0,-38.97664798528691,109.97898343413658,73.88067539101401,19.812253187250366,21.798370164041977,0.3801111809837564,-0.2941593315772084,0.3428263337128117,0.6030545001467249,1.1342204381082992,96.96438164838943,97.92518829079377,1.009908861646624,90.88869047619048,110.70094366344085,168,0.9114294017432749,-0.013266888545878546,0.1381816531260733,0.6693092929014878
ACCESS-ESM1-5,500005,QDM_P_annual,calibration,7305,2.5090541230129966,3.2492402464065706,-0.740186123393574,-22.78028299729967,0.8610540725530459,0.8614647501711157,-0.000410677618069788,2.913933285947526,3.7717622755442557,-22.743453243562307,0.8680663679355036,0.10376608930557762,-24.085024953488055,-11.440834524859781,-28.3119072650505,-52.27624431511734,13.822999356308605,35.269999999999996,52.84721030461726,78.87,13.649293960139355,327.315,0,-60.80805399402153,62.43862561922667,45.013834034257755,-22.529415130791914,-22.78028299729968,0.6763997589468048,0.3445280561767591,0.5741357706706842,0.7989535756632324,0.8079237654160059,77.28281836972151,65.12480474024359,0.8426815444111535,98.89874999999999,76.36933486920807,240,0.8477426253100112,-0.0375842514840515,-0.18993421828952678,1.4173254293533188
ACCESS-ESM1-5,500005,QDM_P_annual,validation,5113,2.7806401272409142,2.986368081361236,-0.20572795412032185,-6.888901452045651,0.8795227850576961,0.5761783688636808,0.3033444161940153,3.1615327931026895,5.18306177868296,-39.00260255230742,0.8867801435399114,0.14120841819416158,-12.89959984830191,-28.172479730515292,-46.33683699293783,-71.3782168022621,15.50636785478848,66.42142857142858,63.102313240166495,152.77857142857144,3.0773179744126335,419.9214285714285,0,-76.65457038745686,97.98342076178268,64.2126521016395,-6.2612323179595615,-6.8889014520456495,0.35786467790623233,-0.027243828286367178,0.30624627833894125,0.5946664525691311,1.0105094169226847,96.96438164838943,72.39376076090569,0.7466015822533546,90.88869047619048,84.62745815823092,168,0.7423774862717869,0.060502901638047946,0.29517929446022,0.44337161674258935
ACCESS-ESM1-5,500005,QDM_P_monthly,calibration,7305,3.832715791707355,3.2492402464065706,0.5834755453007845,17.95729158365766,0.8428473648186174,0.8614647501711157,-0.01861738535249824,4.547342676371971,3.7717622755442557,20.562812398238997,0.9412308640574287,0.10262917197570919,1.0909228757475464,13.132200649479305,15.781471805104943,101.55038759689923,56.49545269832515,35.269999999999996,144.8679649820916,78.87,562.4111935528472,327.315,1,60.17990558073479,106.81086733057201,58.419500964716136,17.759536910092606,17.95729158365764,0.4023854502000227,-0.9181312495055269,0.25014512499694674,0.6332565519836852,1.3820777966402327,77.28281836972151,109.41730339090068,1.415803741362635,98.89874999999999,116.6582869100926,240,0.5639525379824978,-0.019129727574898597,-0.06395091732100466,3.131761166222855
ACCESS-ESM1-5,500005,QDM_P_monthly,validation,5113,4.291137247532492,2.986368081361236,1.3047691661712562,43.690835510688956,0.8407979659690984,0.5761783688636808,0.2646195971054176,5.103648463976188,5.18306177868296,-1.5321699431287052,0.8207717988695331,0.14120841819416158,23.2314459020677,-3.171559638773431,-13.841387249597197,9.27813386571369,56.03140746459757,66.42142857142858,166.50978297514465,152.77857142857144,510.14671162748334,419.9214285714285,0,-15.642573985980652,150.7573904845747,94.36993134151234,39.71002825377162,43.69083551068898,0.21772334847244784,-1.431787204700091,0.033440088601925155,0.4565561822089972,1.5547708129697413,96.96438164838943,132.11211652767432,1.3624808850608359,90.88869047619048,130.59871872996212,168,0.5327360690869413,0.018527732771024437,0.2307577738368285,1.0899150642212185
ACCESS-ESM1-5,500006,raw,calibration,7305,4.166246406570842,3.26911704312115,0.8971293634496922,27.44255869753655,0.9430527036276523,0.8652977412731007,0.0777549623545516,4.415094933952679,3.7780256288561938,16.862492944214335,0.8201929807966492,0.13387382249533808,-31.57142857142857,38.17204301075262,49.48923076923051,60.21483375959054,57.099250000000005,32.464999999999996,147.65089999999998,76.4,794.3082500000002,303.92999999999995,0,75.87940859387037,103.52717886155949,68.34876666666666,27.306375000000003,27.44255869753653,0.6212718614670376,-0.8269544529632271,0.18838573093351418,0.7060934388895762,1.348829916165321,76.75332347008127,127.66417471944126,1.663304843981189,99.50375000000001,126.810125,240,0.8141138643874453,-0.053073990110805894,-0.19703296307336618,2.9601072521021305
ACCESS-ESM1-5,500006,raw,validation,5113,4.682210052806571,3.329356542147467,1.352853510659104,40.63408329906597,0.9466066888323881,0.5190690397027186,0.4275376491296695,4.943853719008264,6.414091936699322,-22.922000997192423,0.7899202513592457,0.19989537077979902,-49.68852459016393,-1.841379310344738,-2.9477876106194683,-21.37585135734802,68.72692857142856,77.74285714285713,208.51707142857143,160.35,580.8860714285714,425.8428571428571,0,-11.59711503123852,157.91327629494103,104.39566666666667,41.17345238095238,40.63408329906597,0.28140301309047433,-2.0118056773615374,-0.05369299946937334,0.4716243062965044,1.730282711759942,91.26443628065897,151.02518325428386,1.6548087010568602,101.32738095238095,142.50083333333333,168,0.679436723156763,-0.022511627062543987,0.39435711406060975,1.5341093419265435
ACCESS-ESM1-5,500006,QDM_NP_annual,calibration,7305,3.268005187746233,3.26911704312115,-0.0011118553749169813,-0.03401087695090134,0.8648870636550308,0.8652977412731007,-0.000410677618069899,3.778534013372307,3.7780256288561938,0.013456354351599243,0.9994806951248442,0.0009018912673397633,0.0,0.0,0.0,0.0042403104354852665,32.43251661918339,32.464999999999996,90.59095322886996,76.4,303.8869539411207,303.92999999999995,0,-0.10005661733130333,68.39284322810533,49.117338655428945,-0.03384209797403249,-0.03401087695090133,0.6560343312385073,0.20266600980760008,0.6311335097276409,0.8016513572397548,0.8910733781419266,76.75332347008127,86.97909898626305,1.1332290909874128,99.50375000000001,99.46990790202595,240,0.8351850367409335,-0.03966477699944256,-0.1766001087127387,1.9561432116725468
ACCESS-ESM1-5,500006,QDM_NP_annual,validation,5113,3.6491761410888737,3.329356542147467,0.31981959894140655,9.60604834275634,0.8820653236847252,0.5190690397027186,0.3629962839820067,4.137081509841998,6.414091936699322,-35.50012144087022,0.9022710981374389,0.08665211862778355,-27.873150787319407,-30.566338605313177,-35.48564630875324,-51.33935781779494,39.263811357882446,77.74285714285713,124.15577623393723,160.35,169.27791653424327,425.8428571428571,0,-49.495281237563916,112.25424035863666,78.08092922004846,9.733557198734605,9.60604834275635,0.3164044867738522,-0.5219317244319637,0.30279270939465786,0.5705609895874526,1.2299888645937531,91.26443628065897,100.19136899222374,1.0978139248470502,101.32738095238095,111.06093815111555,168,0.7092866046485027,0.00034175004817290196,0.4156102666852848,1.0287210556177422
ACCESS-ESM1-5,500006,QDM_NP_monthly,calibration,7305,3.2658756579775217,3.26911704312115,-0.0032413851436281504,-0.0991517006235178,0.8642026009582477,0.8652977412731007,-0.001095140314852916,3.7790625188540776,3.7780256288561938,0.027445287558776905,0.9979148452856399,0.0012191615711852344,0.0,-0.19517796103333154,0.0,0.04850658392173752,32.51774612404685,32.464999999999996,93.44090738368018,76.4,304.03732472663705,303.92999999999995,0,0.16247073478162766,53.35958238913288,37.101516753868715,-0.0986596603091821,-0.09915170062352635,0.7773603328639102,0.5146625487253277,0.7645056588625901,0.8782606973500974,0.6952087541842099,76.75332347008127,82.64294973401991,1.0767344786865736,99.50375000000001,99.40509033969082,240,0.9999990897310138,0.006525802076836422,-0.06523192344705597,2.0603242049950783
ACCESS-ESM1-5,500006,QDM_NP_monthly,validation,5113,3.6672495686459516,3.329356542147467,0.3378930264984845,10.148898810355119,0.8419714453354196,0.5190690397027186,0.322902405632701,4.3555509975578985,6.414091936699322,-32.09403543723983,0.904559899942847,0.08364513669897172,-22.117942627437834,-25.985355407881272,-32.807538362427834,-47.337202325988216,37.799588343726874,77.74285714285713,118.3255289522995,160.35,167.0011394593393,425.8428571428571,0,-51.378699300608574,103.25592177198475,73.10244012332244,10.283613360040201,10.14889881035513,0.4046535292236641,-0.2877145279131803,0.39236131903488636,0.6309028767701752,1.1313927525334098,91.26443628065897,97.37801711793544,1.066987548342224,101.32738095238095,111.61099431242117,168,0.921471324124045,-0.009722425887672005,0.38627213284384454,1.0200967153540093
